"model","rep","mean_max","blens","system"
"poisson","377","0.938144736842105",0.2,"SR"
"poisson","377","0.930315789473684",0.2,"SR"
"poisson","378","0.919434210526316",0.2,"SR"
"poisson","378","0.929868421052632",0.2,"SR"
"poisson","379","0.921894736842105",0.2,"SR"
"poisson","379","0.958947368421053",0.2,"SR"
"poisson","380","0.966539473684211",0.2,"SR"
"poisson","380","0.946697368421053",0.2,"SR"
"poisson","381","0.918065789473684",0.2,"SR"
"poisson","381","0.917947368421053",0.2,"SR"
"poisson","382","0.939210526315789",0.2,"SR"
"poisson","382","0.908671052631579",0.2,"SR"
"poisson","383","0.969539473684211",0.2,"SR"
"poisson","383","0.977881578947368",0.2,"SR"
"poisson","384","0.927473684210526",0.2,"SR"
"poisson","384","0.93496052631579",0.2,"SR"
"poisson","385","0.958263157894737",0.2,"SR"
"poisson","385","0.925513157894737",0.2,"SR"
"poisson","386","0.93925",0.2,"SR"
"poisson","386","0.955868421052632",0.2,"SR"
"poisson","387","0.899144736842105",0.2,"SR"
"poisson","387","0.919631578947368",0.2,"SR"
"poisson","388","0.936368421052632",0.2,"SR"
"poisson","388","0.951921052631579",0.2,"SR"
"poisson","389","0.948578947368421",0.2,"SR"
"poisson","389","0.926131578947368",0.2,"SR"
"poisson","390","0.9025",0.2,"SR"
"poisson","390","0.959394736842105",0.2,"SR"
"poisson","391","0.968736842105263",0.2,"SR"
"poisson","391","0.95125",0.2,"SR"
"poisson","392","0.947092105263158",0.2,"SR"
"poisson","392","0.947881578947368",0.2,"SR"
"poisson","393","0.941842105263158",0.2,"SR"
"poisson","393","0.952842105263158",0.2,"SR"
"poisson","394","0.955513157894737",0.2,"SR"
"poisson","394","0.962118421052632",0.2,"SR"
"poisson","395","0.941671052631579",0.2,"SR"
"poisson","395","0.933618421052632",0.2,"SR"
"poisson","396","0.9575",0.2,"SR"
"poisson","396","0.986697368421053",0.2,"SR"
"poisson","397","0.967447368421053",0.2,"SR"
"poisson","397","0.923210526315789",0.2,"SR"
"poisson","398","0.922144736842105",0.2,"SR"
"poisson","398","0.879026315789474",0.2,"SR"
"poisson","399","0.966473684210526",0.2,"SR"
"poisson","399","0.898421052631579",0.2,"SR"
"poisson","400","0.957657894736842",0.2,"SR"
"poisson","400","0.94725",0.2,"SR"
"poisson","401","0.924697368421053",0.2,"SR"
"poisson","401","0.931421052631579",0.2,"SR"
"poisson","402","0.946934210526316",0.2,"SR"
"poisson","402","0.963236842105263",0.2,"SR"
"poisson","403","0.975763157894737",0.2,"SR"
"poisson","403","0.967802631578947",0.2,"SR"
"poisson","404","0.973315789473684",0.2,"SR"
"poisson","404","0.944421052631579",0.2,"SR"
"poisson","405","0.92675",0.2,"SR"
"poisson","405","0.957052631578947",0.2,"SR"
"poisson","406","0.922986842105263",0.2,"SR"
"poisson","406","0.955065789473684",0.2,"SR"
"poisson","407","0.980039473684211",0.2,"SR"
"poisson","407","0.943789473684211",0.2,"SR"
"poisson","408","0.941026315789474",0.2,"SR"
"poisson","408","0.931947368421053",0.2,"SR"
"poisson","409","0.952539473684211",0.2,"SR"
"poisson","409","0.962776315789474",0.2,"SR"
"poisson","410","0.916486842105263",0.2,"SR"
"poisson","410","0.955381578947368",0.2,"SR"
"poisson","411","0.922394736842105",0.2,"SR"
"poisson","411","0.93175",0.2,"SR"
"poisson","412","0.941407894736842",0.2,"SR"
"poisson","412","0.935934210526316",0.2,"SR"
"poisson","413","0.918513157894737",0.2,"SR"
"poisson","413","0.939315789473684",0.2,"SR"
"poisson","414","0.941118421052632",0.2,"SR"
"poisson","414","0.940776315789474",0.2,"SR"
"poisson","415","0.926868421052632",0.2,"SR"
"poisson","415","0.929210526315789",0.2,"SR"
"poisson","416","0.941",0.2,"SR"
"poisson","416","0.931473684210526",0.2,"SR"
"poisson","417","0.953815789473684",0.2,"SR"
"poisson","417","0.954171052631579",0.2,"SR"
"poisson","418","0.923697368421053",0.2,"SR"
"poisson","418","0.933447368421053",0.2,"SR"
"poisson","419","0.950657894736842",0.2,"SR"
"poisson","419","0.924565789473684",0.2,"SR"
"poisson","420","0.9395",0.2,"SR"
"poisson","420","0.935513157894737",0.2,"SR"
"poisson","421","0.964526315789474",0.2,"SR"
"poisson","421","0.964631578947368",0.2,"SR"
"poisson","422","0.961552631578947",0.2,"SR"
"poisson","422","0.961552631578947",0.2,"SR"
"poisson","423","0.979513157894737",0.2,"SR"
"poisson","423","0.961013157894737",0.2,"SR"
"poisson","424","0.963868421052632",0.2,"SR"
"poisson","424","0.959631578947368",0.2,"SR"
"poisson","425","0.940078947368421",0.2,"SR"
"poisson","425","0.963368421052632",0.2,"SR"
"poisson","426","0.93296052631579",0.2,"SR"
"poisson","426","0.953171052631579",0.2,"SR"
"poisson","427","0.958144736842105",0.2,"SR"
"poisson","427","0.910763157894737",0.2,"SR"
"poisson","428","0.917776315789474",0.2,"SR"
"poisson","428","0.947407894736842",0.2,"SR"
"poisson","429","0.907210526315789",0.2,"SR"
"poisson","429","0.871526315789474",0.2,"SR"
"poisson","430","0.880236842105263",0.2,"SR"
"poisson","430","0.934078947368421",0.2,"SR"
"poisson","431","0.932526315789474",0.2,"SR"
"poisson","431","0.965447368421053",0.2,"SR"
"poisson","432","0.952881578947368",0.2,"SR"
"poisson","432","0.904631578947368",0.2,"SR"
"poisson","433","1",0.2,"SR"
"poisson","433","0.937421052631579",0.2,"SR"
"poisson","434","0.955473684210526",0.2,"SR"
"poisson","434","0.961434210526316",0.2,"SR"
"poisson","435","0.957092105263158",0.2,"SR"
"poisson","435","0.983789473684211",0.2,"SR"
"poisson","436","0.929671052631579",0.2,"SR"
"poisson","436","0.943723684210526",0.2,"SR"
"poisson","437","0.911171052631579",0.2,"SR"
"poisson","437","0.888592105263158",0.2,"SR"
"poisson","438","1",0.2,"SR"
"poisson","438","0.950315789473684",0.2,"SR"
"poisson","439","0.961394736842105",0.2,"SR"
"poisson","439","1",0.2,"SR"
"poisson","440","0.966907894736842",0.2,"SR"
"poisson","440","0.956618421052632",0.2,"SR"
"poisson","441","0.968342105263158",0.2,"SR"
"poisson","441","0.944328947368421",0.2,"SR"
"poisson","442","0.932684210526316",0.2,"SR"
"poisson","442","0.940315789473684",0.2,"SR"
"poisson","443","0.954223684210526",0.2,"SR"
"poisson","443","0.941881578947368",0.2,"SR"
"poisson","444","0.936078947368421",0.2,"SR"
"poisson","444","0.917013157894737",0.2,"SR"
"poisson","445","0.913671052631579",0.2,"SR"
"poisson","445","0.969",0.2,"SR"
"poisson","446","0.974355263157895",0.2,"SR"
"poisson","446","0.976118421052632",0.2,"SR"
"poisson","447","0.924473684210526",0.2,"SR"
"poisson","447","0.925592105263158",0.2,"SR"
"poisson","448","0.977157894736842",0.2,"SR"
"poisson","448","0.931092105263158",0.2,"SR"
"poisson","449","0.973868421052632",0.2,"SR"
"poisson","449","0.968894736842105",0.2,"SR"
"poisson","450","0.939144736842105",0.2,"SR"
"poisson","450","0.920894736842105",0.2,"SR"
"poisson","451","0.903921052631579",0.2,"SR"
"poisson","451","0.935513157894737",0.2,"SR"
"poisson","452","0.977052631578947",0.2,"SR"
"poisson","452","0.986802631578947",0.2,"SR"
"poisson","453","0.966065789473684",0.2,"SR"
"poisson","453","0.966065789473684",0.2,"SR"
"poisson","454","0.942342105263158",0.2,"SR"
"poisson","454","0.950171052631579",0.2,"SR"
"poisson","455","0.956934210526316",0.2,"SR"
"poisson","455","0.970447368421053",0.2,"SR"
"poisson","456","0.945736842105263",0.2,"SR"
"poisson","456","0.920513157894737",0.2,"SR"
"poisson","457","0.935736842105263",0.2,"SR"
"poisson","457","0.93796052631579",0.2,"SR"
"poisson","458","0.949921052631579",0.2,"SR"
"poisson","458","0.959789473684211",0.2,"SR"
"poisson","459","0.894328947368421",0.2,"SR"
"poisson","459","0.887302631578947",0.2,"SR"
"poisson","460","0.978605263157895",0.2,"SR"
"poisson","460","0.983",0.2,"SR"
"poisson","461","0.921828947368421",0.2,"SR"
"poisson","461","0.961710526315789",0.2,"SR"
"poisson","462","0.971157894736842",0.2,"SR"
"poisson","462","0.971013157894737",0.2,"SR"
"poisson","463","0.933671052631579",0.2,"SR"
"poisson","463","0.933907894736842",0.2,"SR"
"poisson","464","0.924592105263158",0.2,"SR"
"poisson","464","0.970026315789474",0.2,"SR"
"poisson","465","0.969855263157895",0.2,"SR"
"poisson","465","0.911973684210526",0.2,"SR"
"poisson","466","0.964868421052632",0.2,"SR"
"poisson","466","0.966302631578947",0.2,"SR"
"poisson","467","0.965763157894737",0.2,"SR"
"poisson","467","0.923763157894737",0.2,"SR"
"poisson","468","0.929618421052632",0.2,"SR"
"poisson","468","0.941394736842105",0.2,"SR"
"poisson","469","0.939223684210526",0.2,"SR"
"poisson","469","0.919828947368421",0.2,"SR"
"poisson","470","0.971789473684211",0.2,"SR"
"poisson","470","0.940342105263158",0.2,"SR"
"poisson","471","0.951355263157895",0.2,"SR"
"poisson","471","0.938513157894737",0.2,"SR"
"poisson","472","0.954052631578947",0.2,"SR"
"poisson","472","0.971381578947368",0.2,"SR"
"poisson","473","0.918986842105263",0.2,"SR"
"poisson","473","0.931092105263158",0.2,"SR"
"poisson","474","0.917710526315789",0.2,"SR"
"poisson","474","0.924289473684211",0.2,"SR"
"poisson","475","0.960552631578947",0.2,"SR"
"poisson","475","0.946276315789474",0.2,"SR"
"poisson","476","0.940473684210526",0.2,"SR"
"poisson","476","0.956223684210526",0.2,"SR"
"poisson","477","0.951907894736842",0.2,"SR"
"poisson","477","1",0.2,"SR"
"poisson","478","0.945",0.2,"SR"
"poisson","478","0.932368421052632",0.2,"SR"
"poisson","479","0.948355263157895",0.2,"SR"
"poisson","479","0.943421052631579",0.2,"SR"
"poisson","480","0.938776315789474",0.2,"SR"
"poisson","480","0.955394736842105",0.2,"SR"
"poisson","481","0.909736842105263",0.2,"SR"
"poisson","481","0.934118421052632",0.2,"SR"
"poisson","482","0.962907894736842",0.2,"SR"
"poisson","482","0.921276315789474",0.2,"SR"
"poisson","483","0.922263157894737",0.2,"SR"
"poisson","483","0.918381578947368",0.2,"SR"
"poisson","484","0.929973684210526",0.2,"SR"
"poisson","484","0.945842105263158",0.2,"SR"
"poisson","485","0.950118421052632",0.2,"SR"
"poisson","485","0.950565789473684",0.2,"SR"
"poisson","486","0.947013157894737",0.2,"SR"
"poisson","486","0.937289473684211",0.2,"SR"
"poisson","487","0.960315789473684",0.2,"SR"
"poisson","487","0.955368421052632",0.2,"SR"
"poisson","488","0.980960526315789",0.2,"SR"
"poisson","488","0.980960526315789",0.2,"SR"
"poisson","489","0.955157894736842",0.2,"SR"
"poisson","489","0.955671052631579",0.2,"SR"
"poisson","490","0.934381578947368",0.2,"SR"
"poisson","490","0.953157894736842",0.2,"SR"
"poisson","491","0.936210526315789",0.2,"SR"
"poisson","491","0.902881578947368",0.2,"SR"
"poisson","492","0.956763157894737",0.2,"SR"
"poisson","492","0.943210526315789",0.2,"SR"
"poisson","493","0.957289473684211",0.2,"SR"
"poisson","493","0.982276315789474",0.2,"SR"
"poisson","494","0.93396052631579",0.2,"SR"
"poisson","494","0.908302631578947",0.2,"SR"
"poisson","495","0.968526315789474",0.2,"SR"
"poisson","495","0.962894736842105",0.2,"SR"
"poisson","496","0.907065789473684",0.2,"SR"
"poisson","496","0.956986842105263",0.2,"SR"
"poisson","497","0.971421052631579",0.2,"SR"
"poisson","497","0.946355263157895",0.2,"SR"
"poisson","498","0.948105263157895",0.2,"SR"
"poisson","498","0.958855263157895",0.2,"SR"
"poisson","499","0.944407894736842",0.2,"SR"
"poisson","499","0.977407894736842",0.2,"SR"
"poisson","500","0.944289473684211",0.2,"SR"
"poisson","500","0.978671052631579",0.2,"SR"
"poisson","501","0.925434210526316",0.2,"SR"
"poisson","501","0.911907894736842",0.2,"SR"
"poisson","502","0.920144736842105",0.2,"SR"
"poisson","502","1",0.2,"SR"
"poisson","503","0.947578947368421",0.2,"SR"
"poisson","503","0.954828947368421",0.2,"SR"
"poisson","504","0.985776315789474",0.2,"SR"
"poisson","504","0.946460526315789",0.2,"SR"
"poisson","505","0.952381578947368",0.2,"SR"
"poisson","505","0.924328947368421",0.2,"SR"
"poisson","506","0.870605263157895",0.2,"SR"
"poisson","506","0.903618421052632",0.2,"SR"
"poisson","507","0.901868421052632",0.2,"SR"
"poisson","507","0.947421052631579",0.2,"SR"
"poisson","508","0.966157894736842",0.2,"SR"
"poisson","508","0.967947368421053",0.2,"SR"
"poisson","509","0.994473684210526",0.2,"SR"
"poisson","509","0.97028947368421",0.2,"SR"
"poisson","510","0.961421052631579",0.2,"SR"
"poisson","510","0.967513157894737",0.2,"SR"
"poisson","511","0.975302631578947",0.2,"SR"
"poisson","511","0.967302631578947",0.2,"SR"
"poisson","512","0.923855263157895",0.2,"SR"
"poisson","512","0.927026315789474",0.2,"SR"
"poisson","513","0.92903947368421",0.2,"SR"
"poisson","513","0.957276315789474",0.2,"SR"
"poisson","514","0.966",0.2,"SR"
"poisson","514","0.972631578947368",0.2,"SR"
"poisson","515","0.938644736842105",0.2,"SR"
"poisson","515","0.96103947368421",0.2,"SR"
"poisson","516","0.914578947368421",0.2,"SR"
"poisson","516","0.936697368421053",0.2,"SR"
"poisson","517","0.928315789473684",0.2,"SR"
"poisson","517","0.980789473684211",0.2,"SR"
"poisson","518","0.948026315789474",0.2,"SR"
"poisson","518","0.938078947368421",0.2,"SR"
"poisson","519","0.938157894736842",0.2,"SR"
"poisson","519","0.948921052631579",0.2,"SR"
"poisson","520","0.903934210526316",0.2,"SR"
"poisson","520","0.918526315789474",0.2,"SR"
"poisson","521","0.966842105263158",0.2,"SR"
"poisson","521","0.942368421052632",0.2,"SR"
"poisson","522","0.93596052631579",0.2,"SR"
"poisson","522","0.948026315789474",0.2,"SR"
"poisson","523","0.918263157894737",0.2,"SR"
"poisson","523","0.939447368421053",0.2,"SR"
"poisson","524","0.970697368421053",0.2,"SR"
"poisson","524","0.939618421052632",0.2,"SR"
"poisson","525","0.972184210526316",0.2,"SR"
"poisson","525","0.937144736842105",0.2,"SR"
"poisson","526","0.938644736842105",0.2,"SR"
"poisson","526","0.963302631578947",0.2,"SR"
"poisson","527","0.962592105263158",0.2,"SR"
"poisson","527","0.971368421052632",0.2,"SR"
"poisson","528","0.920381578947368",0.2,"SR"
"poisson","528","0.949539473684211",0.2,"SR"
"poisson","529","0.939973684210526",0.2,"SR"
"poisson","529","0.952828947368421",0.2,"SR"
"poisson","530","0.911197368421053",0.2,"SR"
"poisson","530","0.926526315789474",0.2,"SR"
"poisson","531","0.971065789473684",0.2,"SR"
"poisson","531","0.962342105263158",0.2,"SR"
"poisson","532","0.965513157894737",0.2,"SR"
"poisson","532","0.966447368421053",0.2,"SR"
"poisson","533","0.949144736842105",0.2,"SR"
"poisson","533","0.956789473684211",0.2,"SR"
"poisson","534","0.980342105263158",0.2,"SR"
"poisson","534","0.95375",0.2,"SR"
"poisson","535","0.98525",0.2,"SR"
"poisson","535","0.974381578947368",0.2,"SR"
"poisson","536","0.910921052631579",0.2,"SR"
"poisson","536","0.919605263157895",0.2,"SR"
"poisson","537","0.939473684210526",0.2,"SR"
"poisson","537","0.952710526315789",0.2,"SR"
"poisson","538","0.964144736842105",0.2,"SR"
"poisson","538","0.942828947368421",0.2,"SR"
"poisson","539","0.967973684210526",0.2,"SR"
"poisson","539","0.969394736842105",0.2,"SR"
"poisson","540","0.934434210526316",0.2,"SR"
"poisson","540","0.931434210526316",0.2,"SR"
"poisson","541","0.935486842105263",0.2,"SR"
"poisson","541","0.942381578947368",0.2,"SR"
"poisson","542","0.961092105263158",0.2,"SR"
"poisson","542","0.957",0.2,"SR"
"poisson","543","0.947552631578947",0.2,"SR"
"poisson","543","0.943789473684211",0.2,"SR"
"poisson","544","0.964605263157895",0.2,"SR"
"poisson","544","0.94303947368421",0.2,"SR"
"poisson","545","0.915315789473684",0.2,"SR"
"poisson","545","0.938907894736842",0.2,"SR"
"poisson","546","0.961723684210526",0.2,"SR"
"poisson","546","0.948289473684211",0.2,"SR"
"poisson","547","0.926342105263158",0.2,"SR"
"poisson","547","1",0.2,"SR"
"poisson","548","0.953592105263158",0.2,"SR"
"poisson","548","0.9385",0.2,"SR"
"poisson","549","0.957223684210526",0.2,"SR"
"poisson","549","0.934473684210526",0.2,"SR"
"poisson","550","0.968052631578947",0.2,"SR"
"poisson","550","0.978947368421053",0.2,"SR"
"poisson","551","0.964342105263158",0.2,"SR"
"poisson","551","0.906921052631579",0.2,"SR"
"poisson","552","0.930078947368421",0.2,"SR"
"poisson","552","0.955894736842105",0.2,"SR"
"poisson","553","0.883921052631579",0.2,"SR"
"poisson","553","0.898960526315789",0.2,"SR"
"poisson","554","0.977776315789474",0.2,"SR"
"poisson","554","0.942789473684211",0.2,"SR"
"poisson","555","0.868618421052632",0.2,"SR"
"poisson","555","0.875526315789474",0.2,"SR"
"poisson","556","0.948052631578947",0.2,"SR"
"poisson","556","0.936684210526316",0.2,"SR"
"poisson","557","0.942157894736842",0.2,"SR"
"poisson","557","0.942105263157895",0.2,"SR"
"poisson","558","0.959236842105263",0.2,"SR"
"poisson","558","0.973697368421053",0.2,"SR"
"poisson","559","0.957815789473684",0.2,"SR"
"poisson","559","0.964223684210526",0.2,"SR"
"poisson","560","0.882644736842105",0.2,"SR"
"poisson","560","0.878697368421053",0.2,"SR"
"poisson","561","0.952289473684211",0.2,"SR"
"poisson","561","0.949315789473684",0.2,"SR"
"poisson","562","0.904184210526316",0.2,"SR"
"poisson","562","0.974460526315789",0.2,"SR"
"poisson","563","0.924026315789474",0.2,"SR"
"poisson","563","0.938078947368421",0.2,"SR"
"poisson","564","0.938381578947368",0.2,"SR"
"poisson","564","0.906394736842105",0.2,"SR"
"poisson","565","0.950907894736842",0.2,"SR"
"poisson","565","0.957684210526316",0.2,"SR"
"poisson","566","0.991605263157895",0.2,"SR"
"poisson","566","0.973526315789474",0.2,"SR"
"poisson","567","0.937131578947368",0.2,"SR"
"poisson","567","0.954368421052632",0.2,"SR"
"poisson","568","0.959631578947368",0.2,"SR"
"poisson","568","0.960342105263158",0.2,"SR"
"poisson","569","0.932881578947368",0.2,"SR"
"poisson","569","0.953684210526316",0.2,"SR"
"poisson","570","0.966460526315789",0.2,"SR"
"poisson","570","1",0.2,"SR"
"poisson","571","0.981065789473684",0.2,"SR"
"poisson","571","0.981065789473684",0.2,"SR"
"poisson","572","0.942315789473684",0.2,"SR"
"poisson","572","0.976118421052632",0.2,"SR"
"poisson","573","0.961855263157895",0.2,"SR"
"poisson","573","0.977328947368421",0.2,"SR"
"poisson","574","0.96428947368421",0.2,"SR"
"poisson","574","0.943894736842105",0.2,"SR"
"poisson","575","0.945421052631579",0.2,"SR"
"poisson","575","0.921223684210526",0.2,"SR"
"poisson","576","0.947868421052632",0.2,"SR"
"poisson","576","0.947868421052632",0.2,"SR"
"poisson","577","0.941592105263158",0.2,"SR"
"poisson","577","0.951368421052632",0.2,"SR"
"poisson","578","0.970236842105263",0.2,"SR"
"poisson","578","0.930381578947368",0.2,"SR"
"poisson","579","0.918802631578947",0.2,"SR"
"poisson","579","0.888894736842105",0.2,"SR"
"poisson","580","0.929355263157895",0.2,"SR"
"poisson","580","0.954960526315789",0.2,"SR"
"poisson","581","0.926605263157895",0.2,"SR"
"poisson","581","0.935828947368421",0.2,"SR"
"poisson","582","0.930118421052632",0.2,"SR"
"poisson","582","0.928618421052632",0.2,"SR"
"poisson","583","0.963197368421053",0.2,"SR"
"poisson","583","0.984605263157895",0.2,"SR"
"poisson","584","0.979473684210526",0.2,"SR"
"poisson","584","0.979473684210526",0.2,"SR"
"poisson","585","0.939263157894737",0.2,"SR"
"poisson","585","0.965447368421053",0.2,"SR"
"poisson","586","0.951263157894737",0.2,"SR"
"poisson","586","0.937368421052632",0.2,"SR"
"poisson","587","0.970065789473684",0.2,"SR"
"poisson","587","0.955394736842105",0.2,"SR"
"poisson","588","0.964565789473684",0.2,"SR"
"poisson","588","0.95928947368421",0.2,"SR"
"poisson","589","0.943802631578947",0.2,"SR"
"poisson","589","0.925947368421053",0.2,"SR"
"poisson","590","0.925828947368421",0.2,"SR"
"poisson","590","0.919973684210526",0.2,"SR"
"poisson","591","0.951223684210526",0.2,"SR"
"poisson","591","0.962157894736842",0.2,"SR"
"poisson","592","0.949947368421053",0.2,"SR"
