"model","rep","mean_max","blens","system"
"RBD","159","0.870049450549451",0.4,"RBD"
"RBD","160","0.868302197802198",0.4,"RBD"
"RBD","160","0.865763736263736",0.4,"RBD"
"RBD","161","0.868450549450549",0.4,"RBD"
"RBD","161","0.868967032967033",0.4,"RBD"
"RBD","162","0.862912087912088",0.4,"RBD"
"RBD","162","0.836153846153846",0.4,"RBD"
"RBD","163","0.823148351648352",0.4,"RBD"
"RBD","163","0.794543956043956",0.4,"RBD"
"RBD","164","0.827857142857143",0.4,"RBD"
"RBD","164","0.878895604395604",0.4,"RBD"
"RBD","165","0.834192307692308",0.4,"RBD"
"RBD","165","0.840417582417582",0.4,"RBD"
"RBD","166","0.865010989010989",0.4,"RBD"
"RBD","166","0.856895604395604",0.4,"RBD"
"RBD","167","0.848774725274725",0.4,"RBD"
"RBD","167","0.841313186813187",0.4,"RBD"
"RBD","168","0.844032967032967",0.4,"RBD"
"RBD","168","0.832978021978022",0.4,"RBD"
"RBD","169","0.864769230769231",0.4,"RBD"
"RBD","169","0.864049450549451",0.4,"RBD"
"RBD","170","0.856620879120879",0.4,"RBD"
"RBD","170","0.832873626373626",0.4,"RBD"
"RBD","171","0.861906593406593",0.4,"RBD"
"RBD","171","0.869554945054945",0.4,"RBD"
"RBD","172","0.892412087912088",0.4,"RBD"
"RBD","172","0.856642857142857",0.4,"RBD"
"RBD","173","0.901054945054945",0.4,"RBD"
"RBD","173","0.890593406593407",0.4,"RBD"
"RBD","174","0.857247252747253",0.4,"RBD"
"RBD","174","0.866021978021978",0.4,"RBD"
"RBD","175","0.876835164835165",0.4,"RBD"
"RBD","175","0.864456043956044",0.4,"RBD"
"RBD","176","0.846324175824176",0.4,"RBD"
"RBD","176","0.835664835164835",0.4,"RBD"
"RBD","177","0.851521978021978",0.4,"RBD"
"RBD","177","0.854912087912088",0.4,"RBD"
"RBD","178","0.872252747252747",0.4,"RBD"
"RBD","178","0.904120879120879",0.4,"RBD"
"RBD","179","0.878142857142857",0.4,"RBD"
"RBD","179","0.847692307692308",0.4,"RBD"
"RBD","180","0.882362637362637",0.4,"RBD"
"RBD","180","0.893983516483516",0.4,"RBD"
"RBD","181","0.825983516483517",0.4,"RBD"
"RBD","181","0.851065934065934",0.4,"RBD"
"RBD","182","0.851478021978022",0.4,"RBD"
"RBD","182","0.850461538461538",0.4,"RBD"
"RBD","183","0.850818681318681",0.4,"RBD"
"RBD","183","0.850516483516484",0.4,"RBD"
"RBD","184","0.833846153846154",0.4,"RBD"
"RBD","184","0.876873626373626",0.4,"RBD"
"RBD","185","0.872571428571429",0.4,"RBD"
"RBD","185","0.88793956043956",0.4,"RBD"
"RBD","186","0.860758241758242",0.4,"RBD"
"RBD","186","0.841192307692308",0.4,"RBD"
"RBD","187","0.869346153846154",0.4,"RBD"
"RBD","187","0.855104395604396",0.4,"RBD"
"RBD","188","0.890445054945055",0.4,"RBD"
"RBD","188","0.90543956043956",0.4,"RBD"
"RBD","189","0.865620879120879",0.4,"RBD"
"RBD","189","0.882236263736264",0.4,"RBD"
"RBD","190","0.851604395604396",0.4,"RBD"
"RBD","190","0.831362637362637",0.4,"RBD"
"RBD","191","0.866082417582418",0.4,"RBD"
"RBD","191","0.887505494505495",0.4,"RBD"
"RBD","192","0.837093406593407",0.4,"RBD"
"RBD","192","0.856598901098901",0.4,"RBD"
"RBD","193","0.851857142857143",0.4,"RBD"
"RBD","193","0.864912087912088",0.4,"RBD"
"RBD","194","0.858010989010989",0.4,"RBD"
"RBD","194","0.872423076923077",0.4,"RBD"
"RBD","195","0.864824175824176",0.4,"RBD"
"RBD","195","0.875159340659341",0.4,"RBD"
"RBD","196","0.84510989010989",0.4,"RBD"
"RBD","196","0.863813186813187",0.4,"RBD"
"RBD","197","0.848681318681319",0.4,"RBD"
"RBD","197","0.876027472527472",0.4,"RBD"
"RBD","198","0.917263736263736",0.4,"RBD"
"RBD","198","0.871582417582418",0.4,"RBD"
"RBD","199","0.882791208791209",0.4,"RBD"
"RBD","199","0.912456043956044",0.4,"RBD"
"RBD","200","0.897142857142857",0.4,"RBD"
"RBD","200","0.856252747252747",0.4,"RBD"
"RBD","201","0.843445054945055",0.4,"RBD"
"RBD","201","0.850401098901099",0.4,"RBD"
"RBD","202","0.836241758241758",0.4,"RBD"
"RBD","202","0.836675824175824",0.4,"RBD"
"RBD","203","0.904807692307692",0.4,"RBD"
"RBD","203","0.898181318681319",0.4,"RBD"
"RBD","204","0.885087912087912",0.4,"RBD"
"RBD","204","0.859049450549451",0.4,"RBD"
"RBD","205","0.863516483516483",0.4,"RBD"
"RBD","205","0.839417582417582",0.4,"RBD"
"RBD","206","0.878054945054945",0.4,"RBD"
"RBD","206","0.877395604395604",0.4,"RBD"
"RBD","207","0.875197802197802",0.4,"RBD"
"RBD","207","0.82328021978022",0.4,"RBD"
"RBD","208","0.887230769230769",0.4,"RBD"
"RBD","208","0.86878021978022",0.4,"RBD"
"RBD","209","0.835043956043956",0.4,"RBD"
"RBD","209","0.83167032967033",0.4,"RBD"
"RBD","210","0.83732967032967",0.4,"RBD"
"RBD","210","0.841384615384615",0.4,"RBD"
"RBD","211","0.882241758241758",0.4,"RBD"
"RBD","211","0.867351648351648",0.4,"RBD"
"RBD","212","0.856428571428571",0.4,"RBD"
"RBD","212","0.85732967032967",0.4,"RBD"
"RBD","213","0.852851648351648",0.4,"RBD"
"RBD","213","0.868752747252747",0.4,"RBD"
"RBD","214","0.906324175824176",0.4,"RBD"
"RBD","214","0.902994505494505",0.4,"RBD"
"RBD","215","0.860906593406593",0.4,"RBD"
"RBD","215","0.865346153846154",0.4,"RBD"
"RBD","216","0.937631868131868",0.4,"RBD"
"RBD","216","0.858346153846154",0.4,"RBD"
"RBD","217","0.850384615384615",0.4,"RBD"
"RBD","217","0.844851648351648",0.4,"RBD"
"RBD","218","0.848824175824176",0.4,"RBD"
"RBD","218","0.856741758241758",0.4,"RBD"
"RBD","219","0.86810989010989",0.4,"RBD"
"RBD","219","0.8555",0.4,"RBD"
"RBD","220","0.892549450549451",0.4,"RBD"
"RBD","220","0.886137362637363",0.4,"RBD"
"RBD","221","0.889505494505495",0.4,"RBD"
"RBD","221","0.877543956043956",0.4,"RBD"
"RBD","222","0.91143956043956",0.4,"RBD"
"RBD","222","0.901137362637363",0.4,"RBD"
"RBD","223","0.886587912087912",0.4,"RBD"
"RBD","223","0.885434065934066",0.4,"RBD"
"RBD","224","0.874071428571429",0.4,"RBD"
"RBD","224","0.869554945054945",0.4,"RBD"
"RBD","225","0.945241758241758",0.4,"RBD"
"RBD","225","0.832071428571429",0.4,"RBD"
"RBD","226","0.901752747252747",0.4,"RBD"
"RBD","226","0.88021978021978",0.4,"RBD"
"RBD","227","0.884708791208791",0.4,"RBD"
"RBD","227","0.874351648351648",0.4,"RBD"
"RBD","228","0.886978021978022",0.4,"RBD"
"RBD","228","0.896450549450549",0.4,"RBD"
"RBD","229","0.864016483516484",0.4,"RBD"
"RBD","229","0.877423076923077",0.4,"RBD"
"RBD","230","0.849104395604396",0.4,"RBD"
"RBD","230","0.857846153846154",0.4,"RBD"
"RBD","231","0.875197802197802",0.4,"RBD"
"RBD","231","0.872049450549451",0.4,"RBD"
"RBD","232","0.86660989010989",0.4,"RBD"
"RBD","232","0.878236263736264",0.4,"RBD"
"RBD","233","0.871302197802198",0.4,"RBD"
"RBD","233","0.839362637362637",0.4,"RBD"
"RBD","234","0.857521978021978",0.4,"RBD"
"RBD","234","0.857758241758242",0.4,"RBD"
"RBD","235","0.835521978021978",0.4,"RBD"
"RBD","235","0.865368131868132",0.4,"RBD"
"RBD","236","0.857241758241758",0.4,"RBD"
"RBD","236","0.83228021978022",0.4,"RBD"
"RBD","237","0.791708791208791",0.4,"RBD"
"RBD","237","0.849521978021978",0.4,"RBD"
"RBD","238","0.845648351648352",0.4,"RBD"
"RBD","238","0.820071428571429",0.4,"RBD"
"RBD","239","0.85543956043956",0.4,"RBD"
"RBD","239","0.853181318681319",0.4,"RBD"
"RBD","240","0.873483516483517",0.4,"RBD"
"RBD","240","0.859703296703297",0.4,"RBD"
"RBD","241","0.88206043956044",0.4,"RBD"
"RBD","241","0.887725274725275",0.4,"RBD"
"RBD","242","0.851532967032967",0.4,"RBD"
"RBD","242","0.871357142857143",0.4,"RBD"
"RBD","243","0.821637362637363",0.4,"RBD"
"RBD","243","0.857791208791209",0.4,"RBD"
"RBD","244","0.922032967032967",0.4,"RBD"
"RBD","244","0.880703296703297",0.4,"RBD"
"RBD","245","0.788115384615385",0.4,"RBD"
"RBD","245","0.824104395604396",0.4,"RBD"
"RBD","246","0.867983516483516",0.4,"RBD"
"RBD","246","0.884879120879121",0.4,"RBD"
"RBD","247","0.896840659340659",0.4,"RBD"
"RBD","247","0.864593406593407",0.4,"RBD"
"RBD","248","0.851510989010989",0.4,"RBD"
"RBD","248","0.865730769230769",0.4,"RBD"
"RBD","249","0.838587912087912",0.4,"RBD"
"RBD","249","0.845164835164835",0.4,"RBD"
"RBD","250","0.871554945054945",0.4,"RBD"
"RBD","250","0.891824175824176",0.4,"RBD"
"RBD","251","0.889604395604396",0.4,"RBD"
"RBD","251","0.866934065934066",0.4,"RBD"
"RBD","252","0.885824175824176",0.4,"RBD"
"RBD","252","0.870274725274725",0.4,"RBD"
"RBD","253","0.832263736263736",0.4,"RBD"
"RBD","253","0.86595054945055",0.4,"RBD"
"RBD","254","0.865642857142857",0.4,"RBD"
"RBD","254","0.881791208791209",0.4,"RBD"
"RBD","255","0.866247252747253",0.4,"RBD"
"RBD","255","0.857032967032967",0.4,"RBD"
"RBD","256","0.82328021978022",0.4,"RBD"
"RBD","256","0.817923076923077",0.4,"RBD"
"RBD","257","0.898576923076923",0.4,"RBD"
"RBD","257","0.900230769230769",0.4,"RBD"
"RBD","258","0.852379120879121",0.4,"RBD"
"RBD","258","0.871159340659341",0.4,"RBD"
"RBD","259","0.8785",0.4,"RBD"
"RBD","259","0.901472527472527",0.4,"RBD"
"RBD","260","0.830335164835165",0.4,"RBD"
"RBD","260","0.849010989010989",0.4,"RBD"
"RBD","261","0.855758241758242",0.4,"RBD"
"RBD","261","0.847450549450549",0.4,"RBD"
"RBD","262","0.838406593406593",0.4,"RBD"
"RBD","262","0.8485",0.4,"RBD"
"RBD","263","0.865664835164835",0.4,"RBD"
"RBD","263","0.854335164835165",0.4,"RBD"
"RBD","264","0.90132967032967",0.4,"RBD"
"RBD","264","0.885989010989011",0.4,"RBD"
"RBD","265","0.863703296703297",0.4,"RBD"
"RBD","265","0.812445054945055",0.4,"RBD"
"RBD","266","0.846664835164835",0.4,"RBD"
"RBD","266","0.852758241758242",0.4,"RBD"
"RBD","267","0.834065934065934",0.4,"RBD"
"RBD","267","0.858379120879121",0.4,"RBD"
"RBD","268","0.881285714285714",0.4,"RBD"
"RBD","268","0.856098901098901",0.4,"RBD"
"RBD","269","0.884620879120879",0.4,"RBD"
"RBD","269","0.860840659340659",0.4,"RBD"
"RBD","270","0.851989010989011",0.4,"RBD"
"RBD","270","0.845576923076923",0.4,"RBD"
"RBD","271","0.87128021978022",0.4,"RBD"
"RBD","271","0.870208791208791",0.4,"RBD"
"RBD","272","0.871247252747253",0.4,"RBD"
"RBD","272","0.878076923076923",0.4,"RBD"
"RBD","273","0.896098901098901",0.4,"RBD"
"RBD","273","0.892516483516483",0.4,"RBD"
"RBD","274","0.888335164835165",0.4,"RBD"
"RBD","274","0.905148351648352",0.4,"RBD"
"RBD","275","0.842818681318681",0.4,"RBD"
"RBD","275","0.864752747252747",0.4,"RBD"
"RBD","276","0.865230769230769",0.4,"RBD"
"RBD","276","0.821362637362637",0.4,"RBD"
"RBD","277","0.852879120879121",0.4,"RBD"
"RBD","277","0.834010989010989",0.4,"RBD"
"RBD","278","0.793412087912088",0.4,"RBD"
"RBD","278","0.823565934065934",0.4,"RBD"
"RBD","279","0.830615384615385",0.4,"RBD"
"RBD","279","0.833131868131868",0.4,"RBD"
"RBD","280","0.845912087912088",0.4,"RBD"
"RBD","280","0.854631868131868",0.4,"RBD"
"RBD","281","0.901076923076923",0.4,"RBD"
"RBD","281","0.877472527472527",0.4,"RBD"
"RBD","282","0.873708791208791",0.4,"RBD"
"RBD","282","0.852835164835165",0.4,"RBD"
"RBD","283","0.866417582417582",0.4,"RBD"
"RBD","283","0.884901098901099",0.4,"RBD"
"RBD","284","0.906912087912088",0.4,"RBD"
"RBD","284","0.848263736263736",0.4,"RBD"
"RBD","285","0.865186813186813",0.4,"RBD"
"RBD","285","0.885593406593407",0.4,"RBD"
"RBD","286","0.855472527472527",0.4,"RBD"
"RBD","286","0.845384615384615",0.4,"RBD"
"RBD","287","0.863879120879121",0.4,"RBD"
"RBD","287","0.874626373626374",0.4,"RBD"
"RBD","288","0.829928571428571",0.4,"RBD"
"RBD","288","0.852659340659341",0.4,"RBD"
"RBD","289","0.870774725274725",0.4,"RBD"
"RBD","289","0.847565934065934",0.4,"RBD"
"RBD","290","0.856494505494505",0.4,"RBD"
"RBD","290","0.89271978021978",0.4,"RBD"
"RBD","291","0.872950549450549",0.4,"RBD"
"RBD","291","0.863785714285714",0.4,"RBD"
"RBD","292","0.84239010989011",0.4,"RBD"
"RBD","292","0.84571978021978",0.4,"RBD"
"RBD","293","0.824675824175824",0.4,"RBD"
"RBD","293","0.826313186813187",0.4,"RBD"
"RBD","294","0.878631868131868",0.4,"RBD"
"RBD","294","0.844730769230769",0.4,"RBD"
"RBD","295","0.887758241758242",0.4,"RBD"
"RBD","295","0.881120879120879",0.4,"RBD"
"RBD","296","0.871175824175824",0.4,"RBD"
"RBD","296","0.874857142857143",0.4,"RBD"
"RBD","297","0.835208791208791",0.4,"RBD"
"RBD","297","0.847054945054945",0.4,"RBD"
"RBD","298","0.89389010989011",0.4,"RBD"
"RBD","298","0.862950549450549",0.4,"RBD"
"RBD","299","0.888527472527473",0.4,"RBD"
"RBD","299","0.882131868131868",0.4,"RBD"
"RBD","300","0.856730769230769",0.4,"RBD"
"RBD","300","0.833747252747253",0.4,"RBD"
"RBD","301","0.877934065934066",0.4,"RBD"
"RBD","301","0.843587912087912",0.4,"RBD"
"RBD","302","0.892972527472527",0.4,"RBD"
"RBD","302","0.893565934065934",0.4,"RBD"
"RBD","303","0.86460989010989",0.4,"RBD"
"RBD","303","0.86428021978022",0.4,"RBD"
"RBD","304","0.90056043956044",0.4,"RBD"
"RBD","304","0.852967032967033",0.4,"RBD"
"RBD","305","0.878423076923077",0.4,"RBD"
"RBD","305","0.878",0.4,"RBD"
"RBD","306","0.861879120879121",0.4,"RBD"
"RBD","306","0.853961538461538",0.4,"RBD"
"RBD","307","0.871846153846154",0.4,"RBD"
"RBD","307","0.854994505494506",0.4,"RBD"
"RBD","308","0.882291208791209",0.4,"RBD"
"RBD","308","0.886730769230769",0.4,"RBD"
"RBD","309","0.874741758241758",0.4,"RBD"
"RBD","309","0.875791208791209",0.4,"RBD"
"RBD","310","0.860164835164835",0.4,"RBD"
"RBD","310","0.90528021978022",0.4,"RBD"
"RBD","311","0.831076923076923",0.4,"RBD"
"RBD","311","0.804598901098901",0.4,"RBD"
"RBD","312","0.798142857142857",0.4,"RBD"
"RBD","312","0.810291208791209",0.4,"RBD"
"RBD","313","0.815093406593407",0.4,"RBD"
"RBD","313","0.812428571428571",0.4,"RBD"
"RBD","314","0.892098901098901",0.4,"RBD"
"RBD","314","0.912571428571429",0.4,"RBD"
"RBD","315","0.868236263736264",0.4,"RBD"
"RBD","315","0.878873626373626",0.4,"RBD"
"RBD","316","0.835445054945055",0.4,"RBD"
"RBD","316","0.836978021978022",0.4,"RBD"
"RBD","317","0.854967032967033",0.4,"RBD"
"RBD","317","0.860181318681319",0.4,"RBD"
"RBD","318","0.838478021978022",0.4,"RBD"
"RBD","318","0.828659340659341",0.4,"RBD"
"RBD","319","0.826252747252747",0.4,"RBD"
"RBD","319","0.844054945054945",0.4,"RBD"
"RBD","320","0.787912087912088",0.4,"RBD"
"RBD","320","0.831412087912088",0.4,"RBD"
"RBD","321","0.848313186813187",0.4,"RBD"
"RBD","321","0.875637362637363",0.4,"RBD"
"RBD","322","0.881730769230769",0.4,"RBD"
"RBD","322","0.888593406593407",0.4,"RBD"
"RBD","323","0.871587912087912",0.4,"RBD"
"RBD","323","0.885214285714286",0.4,"RBD"
"RBD","324","0.861148351648352",0.4,"RBD"
"RBD","324","0.826615384615385",0.4,"RBD"
"RBD","325","0.82817032967033",0.4,"RBD"
"RBD","325","0.812368131868132",0.4,"RBD"
"RBD","326","0.85182967032967",0.4,"RBD"
"RBD","326","0.867774725274725",0.4,"RBD"
"RBD","327","0.878505494505495",0.4,"RBD"
"RBD","327","0.861736263736264",0.4,"RBD"
"RBD","328","0.88717032967033",0.4,"RBD"
"RBD","328","0.864928571428571",0.4,"RBD"
"RBD","329","0.886324175824176",0.4,"RBD"
"RBD","329","0.845357142857143",0.4,"RBD"
"RBD","330","0.874247252747253",0.4,"RBD"
"RBD","330","0.872247252747253",0.4,"RBD"
"RBD","331","0.862005494505494",0.4,"RBD"
"RBD","331","0.858532967032967",0.4,"RBD"
"RBD","332","0.88928021978022",0.4,"RBD"
"RBD","332","0.896274725274725",0.4,"RBD"
"RBD","333","0.891840659340659",0.4,"RBD"
"RBD","333","0.896340659340659",0.4,"RBD"
"RBD","334","0.869230769230769",0.4,"RBD"
"RBD","334","0.878379120879121",0.4,"RBD"
"RBD","335","0.871675824175824",0.4,"RBD"
"RBD","335","0.882384615384615",0.4,"RBD"
"RBD","336","0.874763736263736",0.4,"RBD"
"RBD","336","0.867412087912088",0.4,"RBD"
"RBD","337","0.829994505494505",0.4,"RBD"
"RBD","337","0.853340659340659",0.4,"RBD"
"RBD","338","0.853873626373626",0.4,"RBD"
"RBD","338","0.821686813186813",0.4,"RBD"
"RBD","339","0.839472527472527",0.4,"RBD"
"RBD","339","0.850675824175824",0.4,"RBD"
"RBD","340","0.855461538461538",0.4,"RBD"
"RBD","340","0.875791208791209",0.4,"RBD"
"RBD","341","0.836252747252747",0.4,"RBD"
"RBD","341","0.846934065934066",0.4,"RBD"
"RBD","342","0.839972527472527",0.4,"RBD"
"RBD","342","0.839681318681319",0.4,"RBD"
"RBD","343","0.84389010989011",0.4,"RBD"
"RBD","343","0.851313186813187",0.4,"RBD"
"RBD","344","0.804456043956044",0.4,"RBD"
"RBD","344","0.834763736263736",0.4,"RBD"
"RBD","345","0.807582417582418",0.4,"RBD"
"RBD","345","0.81954945054945",0.4,"RBD"
"RBD","346","0.860505494505495",0.4,"RBD"
"RBD","346","0.864043956043956",0.4,"RBD"
"RBD","347","0.877494505494505",0.4,"RBD"
"RBD","347","0.867494505494505",0.4,"RBD"
"RBD","348","0.879697802197802",0.4,"RBD"
"RBD","348","0.874148351648352",0.4,"RBD"
"RBD","349","0.864456043956044",0.4,"RBD"
"RBD","349","0.870582417582418",0.4,"RBD"
"RBD","350","0.827868131868132",0.4,"RBD"
"RBD","350","0.851659340659341",0.4,"RBD"
"RBD","351","0.872247252747253",0.4,"RBD"
"RBD","351","0.864796703296703",0.4,"RBD"
"RBD","352","0.851417582417582",0.4,"RBD"
"RBD","352","0.848043956043956",0.4,"RBD"
"RBD","353","0.86306043956044",0.4,"RBD"
"RBD","353","0.873538461538461",0.4,"RBD"
"RBD","354","0.853582417582418",0.4,"RBD"
"RBD","354","0.852071428571429",0.4,"RBD"
"RBD","355","0.856697802197802",0.4,"RBD"
"RBD","355","0.86739010989011",0.4,"RBD"
"RBD","356","0.871697802197802",0.4,"RBD"
"RBD","356","0.881054945054945",0.4,"RBD"
"RBD","357","0.857895604395604",0.4,"RBD"
"RBD","357","0.874631868131868",0.4,"RBD"
"RBD","358","0.879587912087912",0.4,"RBD"
"RBD","358","0.888802197802198",0.4,"RBD"
"RBD","359","0.857554945054945",0.4,"RBD"
"RBD","359","0.863472527472527",0.4,"RBD"
"RBD","360","0.854802197802198",0.4,"RBD"
"RBD","360","0.85571978021978",0.4,"RBD"
"RBD","361","0.831153846153846",0.4,"RBD"
"RBD","361","0.864258241758242",0.4,"RBD"
"RBD","362","0.850538461538462",0.4,"RBD"
"RBD","362","0.852406593406593",0.4,"RBD"
"RBD","363","0.882324175824176",0.4,"RBD"
"RBD","363","0.873434065934066",0.4,"RBD"
"RBD","364","0.860340659340659",0.4,"RBD"
"RBD","364","0.871692307692308",0.4,"RBD"
"RBD","365","0.884851648351648",0.4,"RBD"
"RBD","365","0.857813186813187",0.4,"RBD"
"RBD","366","0.858247252747253",0.4,"RBD"
"RBD","366","0.836741758241758",0.4,"RBD"
"RBD","367","0.839115384615385",0.4,"RBD"
"RBD","367","0.859527472527473",0.4,"RBD"
"RBD","368","0.863868131868132",0.4,"RBD"
"RBD","368","0.866730769230769",0.4,"RBD"
"RBD","369","0.866802197802198",0.4,"RBD"
"RBD","369","0.856131868131868",0.4,"RBD"
"RBD","370","0.844598901098901",0.4,"RBD"
"RBD","370","0.877840659340659",0.4,"RBD"
"RBD","371","0.875928571428571",0.4,"RBD"
"RBD","371","0.86593956043956",0.4,"RBD"
"RBD","372","0.878291208791209",0.4,"RBD"
"RBD","372","0.867961538461538",0.4,"RBD"
"RBD","373","0.827807692307692",0.4,"RBD"
"RBD","373","0.83206043956044",0.4,"RBD"
"RBD","374","0.832510989010989",0.4,"RBD"
"RBD","374","0.867571428571429",0.4,"RBD"
"RBD","375","0.873796703296703",0.4,"RBD"
"RBD","375","0.875175824175824",0.4,"RBD"
"RBD","376","0.854736263736264",0.4,"RBD"
"RBD","376","0.867175824175824",0.4,"RBD"
"RBD","377","0.848538461538462",0.4,"RBD"
"RBD","377","0.88428021978022",0.4,"RBD"
"RBD","378","0.845510989010989",0.4,"RBD"
"RBD","378","0.843076923076923",0.4,"RBD"
"RBD","379","0.877362637362637",0.4,"RBD"
"RBD","379","0.847065934065934",0.4,"RBD"
"RBD","380","0.85217032967033",0.4,"RBD"
"RBD","380","0.857483516483517",0.4,"RBD"
"RBD","381","0.867230769230769",0.4,"RBD"
"RBD","381","0.878752747252747",0.4,"RBD"
"RBD","382","0.850120879120879",0.4,"RBD"
"RBD","382","0.859642857142857",0.4,"RBD"
"RBD","383","0.873065934065934",0.4,"RBD"
"RBD","383","0.88389010989011",0.4,"RBD"
"RBD","384","0.816016483516483",0.4,"RBD"
"RBD","384","0.808291208791209",0.4,"RBD"
"RBD","385","0.831994505494505",0.4,"RBD"
"RBD","385","0.857263736263736",0.4,"RBD"
"RBD","386","0.867010989010989",0.4,"RBD"
"RBD","386","0.811197802197802",0.4,"RBD"
"RBD","387","0.873692307692308",0.4,"RBD"
"RBD","387","0.886543956043956",0.4,"RBD"
"RBD","388","0.889774725274725",0.4,"RBD"
"RBD","388","0.880648351648352",0.4,"RBD"
"RBD","389","0.885796703296703",0.4,"RBD"
"RBD","389","0.860510989010989",0.4,"RBD"
"RBD","390","0.815467032967033",0.4,"RBD"
"RBD","390","0.818714285714286",0.4,"RBD"
"RBD","391","0.868967032967033",0.4,"RBD"
"RBD","391","0.859846153846154",0.4,"RBD"
"RBD","392","0.833412087912088",0.4,"RBD"
"RBD","392","0.859934065934066",0.4,"RBD"
"RBD","393","0.892505494505495",0.4,"RBD"
"RBD","393","0.878005494505494",0.4,"RBD"
"RBD","394","0.855708791208791",0.4,"RBD"
"RBD","394","0.817093406593407",0.4,"RBD"
"RBD","395","0.889774725274725",0.4,"RBD"
"RBD","395","0.886857142857143",0.4,"RBD"
"RBD","396","0.88782967032967",0.4,"RBD"
"RBD","396","0.883087912087912",0.4,"RBD"
"RBD","397","0.897868131868132",0.4,"RBD"
"RBD","397","0.895527472527473",0.4,"RBD"
"RBD","398","0.90110989010989",0.4,"RBD"
"RBD","398","0.850225274725275",0.4,"RBD"
"RBD","399","0.846098901098901",0.4,"RBD"
"RBD","399","0.862032967032967",0.4,"RBD"
"RBD","400","0.820175824175824",0.4,"RBD"
"RBD","400","0.832093406593407",0.4,"RBD"
"RBD","401","0.887071428571429",0.4,"RBD"
"RBD","401","0.902675824175824",0.4,"RBD"
"RBD","402","0.873593406593407",0.4,"RBD"
"RBD","402","0.842631868131868",0.4,"RBD"
"RBD","403","0.864846153846154",0.4,"RBD"
"RBD","403","0.863620879120879",0.4,"RBD"
"RBD","404","0.861868131868132",0.4,"RBD"
"RBD","404","0.881434065934066",0.4,"RBD"
"RBD","405","0.859357142857143",0.4,"RBD"
"RBD","405","0.84989010989011",0.4,"RBD"
"RBD","406","0.844950549450549",0.4,"RBD"
"RBD","406","0.851159340659341",0.4,"RBD"
"RBD","407","0.85389010989011",0.4,"RBD"
"RBD","407","0.853395604395604",0.4,"RBD"
"RBD","408","0.857796703296703",0.4,"RBD"
"RBD","408","0.847483516483516",0.4,"RBD"
"RBD","409","0.843681318681319",0.4,"RBD"
"RBD","409","0.878648351648352",0.4,"RBD"
"RBD","410","0.869923076923077",0.4,"RBD"
"RBD","410","0.87806043956044",0.4,"RBD"
"RBD","411","0.84478021978022",0.4,"RBD"
"RBD","411","0.875214285714286",0.4,"RBD"
"RBD","412","0.846950549450549",0.4,"RBD"
"RBD","412","0.843813186813187",0.4,"RBD"
"RBD","413","0.85006043956044",0.4,"RBD"
"RBD","413","0.850774725274725",0.4,"RBD"
"RBD","414","0.85128021978022",0.4,"RBD"
"RBD","414","0.842978021978022",0.4,"RBD"
"RBD","415","0.827576923076923",0.4,"RBD"
"RBD","415","0.842549450549451",0.4,"RBD"
"RBD","416","0.863043956043956",0.4,"RBD"
"RBD","416","0.860346153846154",0.4,"RBD"
"RBD","417","0.902214285714286",0.4,"RBD"
"RBD","417","0.911895604395604",0.4,"RBD"
"RBD","418","0.894087912087912",0.4,"RBD"
"RBD","418","0.856186813186813",0.4,"RBD"
"RBD","419","0.828934065934066",0.4,"RBD"
"RBD","419","0.829164835164835",0.4,"RBD"
"RBD","420","0.818472527472528",0.4,"RBD"
"RBD","420","0.839406593406593",0.4,"RBD"
"RBD","421","0.845681318681319",0.4,"RBD"
"RBD","421","0.870593406593407",0.4,"RBD"
"RBD","422","0.838230769230769",0.4,"RBD"
"RBD","422","0.835247252747253",0.4,"RBD"
"RBD","423","0.872038461538462",0.4,"RBD"
"RBD","423","0.929159340659341",0.4,"RBD"
"RBD","424","0.880868131868132",0.4,"RBD"
"RBD","424","0.886906593406593",0.4,"RBD"
"RBD","425","0.892736263736264",0.4,"RBD"
"RBD","425","0.892527472527473",0.4,"RBD"
"RBD","426","0.873824175824176",0.4,"RBD"
"RBD","426","0.853604395604396",0.4,"RBD"
"RBD","427","0.868868131868132",0.4,"RBD"
"RBD","427","0.853796703296703",0.4,"RBD"
"RBD","428","0.863989010989011",0.4,"RBD"
"RBD","428","0.861967032967033",0.4,"RBD"
"RBD","429","0.83343956043956",0.4,"RBD"
"RBD","429","0.84632967032967",0.4,"RBD"
"RBD","430","0.83632967032967",0.4,"RBD"
"RBD","430","0.905637362637363",0.4,"RBD"
"RBD","431","0.85632967032967",0.4,"RBD"
"RBD","431","0.870659340659341",0.4,"RBD"
"RBD","432","0.858879120879121",0.4,"RBD"
"RBD","432","0.853884615384615",0.4,"RBD"
"RBD","433","0.87110989010989",0.4,"RBD"
"RBD","433","0.85706043956044",0.4,"RBD"
"RBD","434","0.836752747252747",0.4,"RBD"
"RBD","434","0.824642857142857",0.4,"RBD"
"RBD","435","0.882368131868132",0.4,"RBD"
"RBD","435","0.890626373626374",0.4,"RBD"
"RBD","436","0.879247252747253",0.4,"RBD"
"RBD","436","0.892379120879121",0.4,"RBD"
"RBD","437","0.854164835164835",0.4,"RBD"
"RBD","437","0.867725274725275",0.4,"RBD"
"RBD","438","0.868835164835165",0.4,"RBD"
"RBD","438","0.849445054945055",0.4,"RBD"
