"model","rep","mean_max","blens","system"
"best","892","0.878855263157895",0.4,"SR"
"best","892","0.866184210526316",0.4,"SR"
"best","893","0.931973684210526",0.4,"SR"
"best","893","0.898618421052632",0.4,"SR"
"best","894","1",0.4,"SR"
"best","894","0.921868421052632",0.4,"SR"
"best","895","0.843328947368421",0.4,"SR"
"best","895","0.831486842105263",0.4,"SR"
"best","896","0.903671052631579",0.4,"SR"
"best","896","0.981921052631579",0.4,"SR"
"best","897","0.775921052631579",0.4,"SR"
"best","897","0.817026315789474",0.4,"SR"
"best","898","0.896605263157895",0.4,"SR"
"best","898","0.882552631578947",0.4,"SR"
"best","899","0.903736842105263",0.4,"SR"
"best","899","0.882210526315789",0.4,"SR"
"best","900","0.857776315789474",0.4,"SR"
"best","900","0.896157894736842",0.4,"SR"
"best","901","0.858394736842105",0.4,"SR"
"best","901","0.831815789473684",0.4,"SR"
"best","902","0.890618421052632",0.4,"SR"
"best","902","0.896223684210526",0.4,"SR"
"best","903","0.901039473684211",0.4,"SR"
"best","903","0.84021052631579",0.4,"SR"
"best","904","0.842315789473684",0.4,"SR"
"best","904","0.854157894736842",0.4,"SR"
"best","905","0.790078947368421",0.4,"SR"
"best","905","0.80396052631579",0.4,"SR"
"best","906","0.86228947368421",0.4,"SR"
"best","906","0.812947368421053",0.4,"SR"
"best","907","0.838223684210526",0.4,"SR"
"best","907","0.862171052631579",0.4,"SR"
"best","908","0.869907894736842",0.4,"SR"
"best","908","0.857039473684211",0.4,"SR"
"best","909","0.873973684210526",0.4,"SR"
"best","909","0.871144736842105",0.4,"SR"
"best","910","0.816789473684211",0.4,"SR"
"best","910","0.816789473684211",0.4,"SR"
"best","911","0.856434210526316",0.4,"SR"
"best","911","0.878973684210526",0.4,"SR"
"best","912","0.851210526315789",0.4,"SR"
"best","912","0.821065789473684",0.4,"SR"
"best","913","0.849105263157895",0.4,"SR"
"best","913","0.843263157894737",0.4,"SR"
"best","914","1",0.4,"SR"
"best","914","0.855078947368421",0.4,"SR"
"best","915","0.841881578947368",0.4,"SR"
"best","915","0.866644736842105",0.4,"SR"
"best","916","0.827802631578947",0.4,"SR"
"best","916","0.762947368421053",0.4,"SR"
"best","917","0.839381578947368",0.4,"SR"
"best","917","0.843302631578947",0.4,"SR"
"best","918","0.85475",0.4,"SR"
"best","918","0.917802631578947",0.4,"SR"
"best","919","0.813236842105263",0.4,"SR"
"best","919","0.860618421052632",0.4,"SR"
"best","920","0.891855263157895",0.4,"SR"
"best","920","0.95703947368421",0.4,"SR"
"best","921","0.87446052631579",0.4,"SR"
"best","921","0.914552631578947",0.4,"SR"
"best","922","0.823960526315789",0.4,"SR"
"best","922","0.866065789473684",0.4,"SR"
"best","923","0.880578947368421",0.4,"SR"
"best","923","0.865605263157895",0.4,"SR"
"best","924","0.904855263157895",0.4,"SR"
"best","924","0.910013157894737",0.4,"SR"
"best","925","0.905236842105263",0.4,"SR"
"best","925","0.88475",0.4,"SR"
"best","926","0.859868421052632",0.4,"SR"
"best","926","0.90775",0.4,"SR"
"best","927","0.844131578947368",0.4,"SR"
"best","927","0.850013157894737",0.4,"SR"
"best","928","0.840763157894737",0.4,"SR"
"best","928","0.845236842105263",0.4,"SR"
"best","929","0.858263157894737",0.4,"SR"
"best","929","0.894052631578947",0.4,"SR"
"best","930","0.85146052631579",0.4,"SR"
"best","930","0.860618421052632",0.4,"SR"
"best","931","0.870013157894737",0.4,"SR"
"best","931","0.778276315789474",0.4,"SR"
"best","932","0.916368421052632",0.4,"SR"
"best","932","0.90378947368421",0.4,"SR"
"best","933","0.893078947368421",0.4,"SR"
"best","933","0.893828947368421",0.4,"SR"
"best","934","0.908236842105263",0.4,"SR"
"best","934","0.909302631578947",0.4,"SR"
"best","935","0.835394736842105",0.4,"SR"
"best","935","0.845671052631579",0.4,"SR"
"best","936","0.833934210526316",0.4,"SR"
"best","936","0.849855263157895",0.4,"SR"
"best","937","0.840513157894737",0.4,"SR"
"best","937","0.873763157894737",0.4,"SR"
"best","938","0.894210526315789",0.4,"SR"
"best","938","0.917092105263158",0.4,"SR"
"best","939","0.866302631578947",0.4,"SR"
"best","939","0.847328947368421",0.4,"SR"
"best","940","0.910276315789474",0.4,"SR"
"best","940","0.921105263157895",0.4,"SR"
"best","941","0.905631578947368",0.4,"SR"
"best","941","0.865013157894737",0.4,"SR"
"best","942","0.833776315789474",0.4,"SR"
"best","942","0.840855263157895",0.4,"SR"
"best","943","0.836342105263158",0.4,"SR"
"best","943","0.851907894736842",0.4,"SR"
"best","944","0.883842105263158",0.4,"SR"
"best","944","0.830315789473684",0.4,"SR"
"best","945","0.850223684210526",0.4,"SR"
"best","945","0.812315789473684",0.4,"SR"
"best","946","0.92575",0.4,"SR"
"best","946","0.919394736842105",0.4,"SR"
"best","947","0.875592105263158",0.4,"SR"
"best","947","0.840618421052632",0.4,"SR"
"best","948","0.793486842105263",0.4,"SR"
"best","948","0.763131578947368",0.4,"SR"
"best","949","0.895526315789474",0.4,"SR"
"best","949","0.845026315789474",0.4,"SR"
"best","950","0.903934210526316",0.4,"SR"
"best","950","0.896328947368421",0.4,"SR"
"best","951","0.789342105263158",0.4,"SR"
"best","951","0.762381578947368",0.4,"SR"
"best","952","0.906657894736842",0.4,"SR"
"best","952","0.910184210526316",0.4,"SR"
"best","953","0.762263157894737",0.4,"SR"
"best","953","0.794723684210526",0.4,"SR"
"best","954","0.877052631578947",0.4,"SR"
"best","954","0.894868421052632",0.4,"SR"
"best","955","0.882802631578947",0.4,"SR"
"best","955","0.880276315789474",0.4,"SR"
"best","956","0.799342105263158",0.4,"SR"
"best","956","0.791631578947368",0.4,"SR"
"best","957","0.895881578947368",0.4,"SR"
"best","957","0.891763157894737",0.4,"SR"
"best","958","0.833578947368421",0.4,"SR"
"best","958","0.789605263157895",0.4,"SR"
"best","959","0.876026315789474",0.4,"SR"
"best","959","0.958763157894737",0.4,"SR"
"best","960","0.79525",0.4,"SR"
"best","960","0.761184210526316",0.4,"SR"
"best","961","0.856092105263158",0.4,"SR"
"best","961","0.858052631578947",0.4,"SR"
"best","962","0.895960526315789",0.4,"SR"
"best","962","0.8625",0.4,"SR"
"best","963","0.871447368421053",0.4,"SR"
"best","963","0.773684210526316",0.4,"SR"
"best","964","0.83728947368421",0.4,"SR"
"best","964","0.833526315789474",0.4,"SR"
"best","965","0.842815789473684",0.4,"SR"
"best","965","0.860960526315789",0.4,"SR"
"best","966","0.873960526315789",0.4,"SR"
"best","966","0.855197368421053",0.4,"SR"
"best","967","0.920736842105263",0.4,"SR"
"best","967","0.909171052631579",0.4,"SR"
"best","968","0.787013157894737",0.4,"SR"
"best","968","0.842894736842105",0.4,"SR"
"best","969","0.905223684210526",0.4,"SR"
"best","969","0.895065789473684",0.4,"SR"
"best","970","0.841565789473684",0.4,"SR"
"best","970","0.838986842105263",0.4,"SR"
"best","971","0.89853947368421",0.4,"SR"
"best","971","0.8755",0.4,"SR"
"best","972","0.895026315789474",0.4,"SR"
"best","972","0.898921052631579",0.4,"SR"
"best","973","0.778039473684211",0.4,"SR"
"best","973","0.826539473684211",0.4,"SR"
"best","974","0.928697368421053",0.4,"SR"
"best","974","0.903328947368421",0.4,"SR"
"best","975","0.873236842105263",0.4,"SR"
"best","975","0.871592105263158",0.4,"SR"
"best","976","0.839776315789474",0.4,"SR"
"best","976","0.831236842105263",0.4,"SR"
"best","977","0.902407894736842",0.4,"SR"
"best","977","0.928276315789474",0.4,"SR"
"best","978","0.814118421052632",0.4,"SR"
"best","978","0.79975",0.4,"SR"
"best","979","0.873565789473684",0.4,"SR"
"best","979","0.864578947368421",0.4,"SR"
"best","980","0.816631578947368",0.4,"SR"
"best","980","0.804434210526316",0.4,"SR"
"best","981","0.895802631578947",0.4,"SR"
"best","981","0.889894736842105",0.4,"SR"
"best","982","0.832657894736842",0.4,"SR"
"best","982","0.855539473684211",0.4,"SR"
"best","983","0.867236842105263",0.4,"SR"
"best","983","0.867236842105263",0.4,"SR"
"best","984","0.8675",0.4,"SR"
"best","984","0.886921052631579",0.4,"SR"
"best","985","0.784434210526316",0.4,"SR"
"best","985","0.810026315789474",0.4,"SR"
"best","986","0.77053947368421",0.4,"SR"
"best","986","0.906921052631579",0.4,"SR"
"best","987","0.894618421052632",0.4,"SR"
"best","987","0.950473684210526",0.4,"SR"
"best","988","0.8815",0.4,"SR"
"best","988","0.889039473684211",0.4,"SR"
"best","989","0.83125",0.4,"SR"
"best","989","0.792013157894737",0.4,"SR"
"best","990","0.828197368421053",0.4,"SR"
"best","990","0.792565789473684",0.4,"SR"
"best","991","0.888118421052632",0.4,"SR"
"best","991","0.837684210526316",0.4,"SR"
"best","992","0.861592105263158",0.4,"SR"
"best","992","0.884210526315789",0.4,"SR"
"best","993","0.864026315789474",0.4,"SR"
"best","993","0.888815789473684",0.4,"SR"
"best","994","0.890210526315789",0.4,"SR"
"best","994","1",0.4,"SR"
"best","995","0.883421052631579",0.4,"SR"
"best","995","0.873657894736842",0.4,"SR"
"best","996","0.857802631578947",0.4,"SR"
"best","996","0.837934210526316",0.4,"SR"
"best","997","0.893197368421053",0.4,"SR"
"best","997","0.874921052631579",0.4,"SR"
"best","998","0.758605263157895",0.4,"SR"
"best","998","0.758013157894737",0.4,"SR"
"best","999","0.850381578947368",0.4,"SR"
"best","999","0.850381578947368",0.4,"SR"
"best","1000","0.780434210526316",0.4,"SR"
"best","1000","0.821421052631579",0.4,"SR"
"poisson","1","0.868473684210526",0.4,"SR"
"poisson","1","0.907302631578947",0.4,"SR"
"poisson","2","0.8745",0.4,"SR"
"poisson","2","0.862092105263158",0.4,"SR"
"poisson","3","0.829921052631579",0.4,"SR"
"poisson","3","0.888868421052632",0.4,"SR"
"poisson","4","0.883644736842105",0.4,"SR"
"poisson","4","0.881039473684211",0.4,"SR"
"poisson","5","0.945934210526316",0.4,"SR"
"poisson","5","0.942671052631579",0.4,"SR"
"poisson","6","0.888565789473684",0.4,"SR"
"poisson","6","0.948552631578947",0.4,"SR"
"poisson","7","0.969421052631579",0.4,"SR"
"poisson","7","0.921907894736842",0.4,"SR"
"poisson","8","0.904131578947368",0.4,"SR"
"poisson","8","0.909986842105263",0.4,"SR"
"poisson","9","0.934723684210526",0.4,"SR"
"poisson","9","0.920828947368421",0.4,"SR"
"poisson","10","0.918736842105263",0.4,"SR"
"poisson","10","0.895763157894737",0.4,"SR"
"poisson","11","0.944157894736842",0.4,"SR"
"poisson","11","0.91078947368421",0.4,"SR"
"poisson","12","0.907013157894737",0.4,"SR"
"poisson","12","0.916986842105263",0.4,"SR"
"poisson","13","0.898960526315789",0.4,"SR"
"poisson","13","0.912868421052632",0.4,"SR"
"poisson","14","0.862671052631579",0.4,"SR"
"poisson","14","0.919118421052632",0.4,"SR"
"poisson","15","0.898986842105263",0.4,"SR"
"poisson","15","0.894381578947368",0.4,"SR"
"poisson","16","0.926210526315789",0.4,"SR"
"poisson","16","0.949815789473684",0.4,"SR"
"poisson","17","0.940092105263158",0.4,"SR"
"poisson","17","0.92396052631579",0.4,"SR"
"poisson","18","0.877171052631579",0.4,"SR"
"poisson","18","0.880263157894737",0.4,"SR"
"poisson","19","0.934657894736842",0.4,"SR"
"poisson","19","0.872460526315789",0.4,"SR"
"poisson","20","0.888118421052632",0.4,"SR"
"poisson","20","0.902868421052632",0.4,"SR"
"poisson","21","0.90678947368421",0.4,"SR"
"poisson","21","0.913013157894737",0.4,"SR"
"poisson","22","0.878986842105263",0.4,"SR"
"poisson","22","0.8635",0.4,"SR"
"poisson","23","0.930776315789474",0.4,"SR"
"poisson","23","0.874342105263158",0.4,"SR"
"poisson","24","0.927828947368421",0.4,"SR"
"poisson","24","0.907052631578947",0.4,"SR"
"poisson","25","0.876671052631579",0.4,"SR"
"poisson","25","0.858592105263158",0.4,"SR"
"poisson","26","0.917",0.4,"SR"
"poisson","26","0.886026315789474",0.4,"SR"
"poisson","27","0.94303947368421",0.4,"SR"
"poisson","27","0.880578947368421",0.4,"SR"
"poisson","28","0.844539473684211",0.4,"SR"
"poisson","28","0.879223684210526",0.4,"SR"
"poisson","29","0.884973684210526",0.4,"SR"
"poisson","29","0.897763157894737",0.4,"SR"
"poisson","30","0.932552631578947",0.4,"SR"
"poisson","30","0.904315789473684",0.4,"SR"
"poisson","31","0.893947368421053",0.4,"SR"
"poisson","31","0.903657894736842",0.4,"SR"
"poisson","32","0.910434210526316",0.4,"SR"
"poisson","32","0.885394736842105",0.4,"SR"
"poisson","33","0.921276315789474",0.4,"SR"
"poisson","33","0.869263157894737",0.4,"SR"
"poisson","34","0.882973684210526",0.4,"SR"
"poisson","34","0.886302631578947",0.4,"SR"
"poisson","35","0.887144736842105",0.4,"SR"
"poisson","35","0.934605263157895",0.4,"SR"
"poisson","36","0.920592105263158",0.4,"SR"
"poisson","36","0.903263157894737",0.4,"SR"
"poisson","37","0.887671052631579",0.4,"SR"
"poisson","37","0.874",0.4,"SR"
"poisson","38","0.871934210526316",0.4,"SR"
"poisson","38","0.857513157894737",0.4,"SR"
"poisson","39","0.860947368421053",0.4,"SR"
"poisson","39","0.830407894736842",0.4,"SR"
"poisson","40","0.863697368421053",0.4,"SR"
"poisson","40","0.867605263157895",0.4,"SR"
"poisson","41","0.872171052631579",0.4,"SR"
"poisson","41","0.86125",0.4,"SR"
"poisson","42","0.887184210526316",0.4,"SR"
"poisson","42","0.970486842105263",0.4,"SR"
"poisson","43","0.916131578947368",0.4,"SR"
"poisson","43","0.920921052631579",0.4,"SR"
"poisson","44","0.884934210526316",0.4,"SR"
"poisson","44","0.895960526315789",0.4,"SR"
"poisson","45","0.849868421052632",0.4,"SR"
"poisson","45","0.888065789473684",0.4,"SR"
"poisson","46","0.871842105263158",0.4,"SR"
"poisson","46","0.891460526315789",0.4,"SR"
"poisson","47","0.931236842105263",0.4,"SR"
"poisson","47","0.938026315789474",0.4,"SR"
"poisson","48","0.899644736842105",0.4,"SR"
"poisson","48","0.862171052631579",0.4,"SR"
"poisson","49","0.882671052631579",0.4,"SR"
"poisson","49","0.899118421052632",0.4,"SR"
"poisson","50","0.895894736842105",0.4,"SR"
"poisson","50","0.875",0.4,"SR"
"poisson","51","0.899565789473684",0.4,"SR"
"poisson","51","0.958513157894737",0.4,"SR"
"poisson","52","0.881697368421053",0.4,"SR"
"poisson","52","0.91178947368421",0.4,"SR"
"poisson","53","0.915210526315789",0.4,"SR"
"poisson","53","0.892210526315789",0.4,"SR"
"poisson","54","0.846789473684211",0.4,"SR"
"poisson","54","0.868671052631579",0.4,"SR"
"poisson","55","0.927473684210526",0.4,"SR"
"poisson","55","0.893592105263158",0.4,"SR"
"poisson","56","0.932118421052632",0.4,"SR"
"poisson","56","0.914684210526316",0.4,"SR"
"poisson","57","0.838855263157895",0.4,"SR"
"poisson","57","0.866815789473684",0.4,"SR"
"poisson","58","0.925065789473684",0.4,"SR"
"poisson","58","0.889434210526316",0.4,"SR"
"poisson","59","0.845671052631579",0.4,"SR"
"poisson","59","0.861565789473684",0.4,"SR"
"poisson","60","0.882302631578947",0.4,"SR"
"poisson","60","0.873486842105263",0.4,"SR"
"poisson","61","0.89053947368421",0.4,"SR"
"poisson","61","0.887421052631579",0.4,"SR"
"poisson","62","0.899447368421053",0.4,"SR"
"poisson","62","0.92878947368421",0.4,"SR"
"poisson","63","0.937210526315789",0.4,"SR"
"poisson","63","0.947815789473684",0.4,"SR"
"poisson","64","0.882407894736842",0.4,"SR"
"poisson","64","0.948171052631579",0.4,"SR"
"poisson","65","0.916421052631579",0.4,"SR"
"poisson","65","0.944631578947368",0.4,"SR"
"poisson","66","0.904315789473684",0.4,"SR"
"poisson","66","0.854973684210526",0.4,"SR"
"poisson","67","0.878",0.4,"SR"
"poisson","67","0.903328947368421",0.4,"SR"
"poisson","68","0.899868421052632",0.4,"SR"
"poisson","68","0.887894736842105",0.4,"SR"
"poisson","69","0.902197368421053",0.4,"SR"
"poisson","69","0.945315789473684",0.4,"SR"
"poisson","70","0.884355263157895",0.4,"SR"
"poisson","70","0.894421052631579",0.4,"SR"
"poisson","71","0.913934210526316",0.4,"SR"
"poisson","71","0.855868421052632",0.4,"SR"
"poisson","72","0.891828947368421",0.4,"SR"
"poisson","72","0.891263157894737",0.4,"SR"
"poisson","73","0.906697368421053",0.4,"SR"
"poisson","73","0.918842105263158",0.4,"SR"
"poisson","74","0.902842105263158",0.4,"SR"
"poisson","74","0.880671052631579",0.4,"SR"
"poisson","75","0.900697368421053",0.4,"SR"
"poisson","75","0.913026315789474",0.4,"SR"
"poisson","76","0.901842105263158",0.4,"SR"
"poisson","76","0.883342105263158",0.4,"SR"
"poisson","77","0.910986842105263",0.4,"SR"
"poisson","77","0.880697368421053",0.4,"SR"
"poisson","78","0.891157894736842",0.4,"SR"
"poisson","78","0.82021052631579",0.4,"SR"
"poisson","79","0.924907894736842",0.4,"SR"
"poisson","79","0.887223684210526",0.4,"SR"
"poisson","80","0.801",0.4,"SR"
"poisson","80","0.858947368421053",0.4,"SR"
"poisson","81","0.934684210526316",0.4,"SR"
"poisson","81","0.90525",0.4,"SR"
"poisson","82","0.929539473684211",0.4,"SR"
"poisson","82","0.869013157894737",0.4,"SR"
"poisson","83","0.880197368421053",0.4,"SR"
"poisson","83","0.865907894736842",0.4,"SR"
"poisson","84","0.919263157894737",0.4,"SR"
"poisson","84","0.898131578947368",0.4,"SR"
"poisson","85","0.863894736842105",0.4,"SR"
"poisson","85","0.889868421052632",0.4,"SR"
"poisson","86","0.954644736842105",0.4,"SR"
"poisson","86","0.91675",0.4,"SR"
"poisson","87","0.9045",0.4,"SR"
"poisson","87","0.912657894736842",0.4,"SR"
"poisson","88","0.919842105263158",0.4,"SR"
"poisson","88","0.920605263157895",0.4,"SR"
"poisson","89","0.913236842105263",0.4,"SR"
"poisson","89","0.927592105263158",0.4,"SR"
"poisson","90","0.927526315789474",0.4,"SR"
"poisson","90","0.885289473684211",0.4,"SR"
"poisson","91","0.872552631578947",0.4,"SR"
"poisson","91","0.924263157894737",0.4,"SR"
"poisson","92","0.937184210526316",0.4,"SR"
"poisson","92","0.932526315789474",0.4,"SR"
"poisson","93","0.880236842105263",0.4,"SR"
"poisson","93","0.905618421052632",0.4,"SR"
"poisson","94","0.873276315789474",0.4,"SR"
"poisson","94","0.860868421052632",0.4,"SR"
"poisson","95","0.877",0.4,"SR"
"poisson","95","0.891368421052632",0.4,"SR"
"poisson","96","1",0.4,"SR"
"poisson","96","0.932131578947368",0.4,"SR"
"poisson","97","0.898105263157895",0.4,"SR"
"poisson","97","0.887868421052632",0.4,"SR"
"poisson","98","0.889671052631579",0.4,"SR"
"poisson","98","0.882513157894737",0.4,"SR"
"poisson","99","0.927815789473684",0.4,"SR"
"poisson","99","0.925223684210526",0.4,"SR"
"poisson","100","0.829684210526316",0.4,"SR"
"poisson","100","0.905394736842105",0.4,"SR"
"poisson","101","0.780644736842105",0.4,"SR"
"poisson","101","0.951710526315789",0.4,"SR"
"poisson","102","0.907171052631579",0.4,"SR"
"poisson","102","0.96728947368421",0.4,"SR"
"poisson","103","0.837421052631579",0.4,"SR"
"poisson","103","0.795105263157895",0.4,"SR"
"poisson","104","0.901671052631579",0.4,"SR"
"poisson","104","0.918184210526316",0.4,"SR"
"poisson","105","0.918315789473684",0.4,"SR"
"poisson","105","0.896684210526316",0.4,"SR"
"poisson","106","0.857894736842105",0.4,"SR"
"poisson","106","0.934",0.4,"SR"
"poisson","107","0.811710526315789",0.4,"SR"
"poisson","107","0.832657894736842",0.4,"SR"
"poisson","108","0.899671052631579",0.4,"SR"
"poisson","108","0.922618421052632",0.4,"SR"
"poisson","109","0.934828947368421",0.4,"SR"
"poisson","109","0.907",0.4,"SR"
"poisson","110","0.846815789473684",0.4,"SR"
"poisson","110","0.906276315789474",0.4,"SR"
"poisson","111","0.885302631578947",0.4,"SR"
"poisson","111","0.924131578947368",0.4,"SR"
