"model","rep","mean_max","blens","system"
"best","931","0.962",0.1,"SR"
"best","932","0.993263157894737",0.1,"SR"
"best","932","0.993263157894737",0.1,"SR"
"best","933","0.973697368421053",0.1,"SR"
"best","933","0.974539473684211",0.1,"SR"
"best","934","0.959921052631579",0.1,"SR"
"best","934","0.947289473684211",0.1,"SR"
"best","935","0.966026315789474",0.1,"SR"
"best","935","0.972552631578947",0.1,"SR"
"best","936","0.969894736842105",0.1,"SR"
"best","936","0.972881578947368",0.1,"SR"
"best","937","0.985526315789474",0.1,"SR"
"best","937","0.975381578947368",0.1,"SR"
"best","938","0.967697368421053",0.1,"SR"
"best","938","0.985973684210526",0.1,"SR"
"best","939","0.982447368421053",0.1,"SR"
"best","939","0.976473684210526",0.1,"SR"
"best","940","0.981776315789474",0.1,"SR"
"best","940","0.993105263157895",0.1,"SR"
"best","941","0.96875",0.1,"SR"
"best","941","0.982815789473684",0.1,"SR"
"best","942","1",0.1,"SR"
"best","942","0.972381578947368",0.1,"SR"
"best","943","0.964960526315789",0.1,"SR"
"best","943","0.94403947368421",0.1,"SR"
"best","944","0.989986842105263",0.1,"SR"
"best","944","0.990013157894737",0.1,"SR"
"best","945","0.980723684210526",0.1,"SR"
"best","945","0.980736842105263",0.1,"SR"
"best","946","0.980934210526316",0.1,"SR"
"best","946","0.978644736842105",0.1,"SR"
"best","947","0.969",0.1,"SR"
"best","947","0.976105263157895",0.1,"SR"
"best","948","0.971776315789474",0.1,"SR"
"best","948","0.947223684210526",0.1,"SR"
"best","949","0.986947368421053",0.1,"SR"
"best","949","0.990276315789474",0.1,"SR"
"best","950","0.995644736842105",0.1,"SR"
"best","950","0.989815789473684",0.1,"SR"
"best","951","0.94325",0.1,"SR"
"best","951","0.989947368421053",0.1,"SR"
"best","952","0.964921052631579",0.1,"SR"
"best","952","0.946815789473684",0.1,"SR"
"best","953","0.998578947368421",0.1,"SR"
"best","953","0.996473684210526",0.1,"SR"
"best","954","0.972407894736842",0.1,"SR"
"best","954","0.956144736842105",0.1,"SR"
"best","955","0.988118421052632",0.1,"SR"
"best","955","0.980960526315789",0.1,"SR"
"best","956","0.951802631578947",0.1,"SR"
"best","956","0.980947368421053",0.1,"SR"
"best","957","0.964605263157895",0.1,"SR"
"best","957","0.953986842105263",0.1,"SR"
"best","958","1",0.1,"SR"
"best","958","0.997447368421053",0.1,"SR"
"best","959","0.980618421052632",0.1,"SR"
"best","959","0.976184210526316",0.1,"SR"
"best","960","0.995171052631579",0.1,"SR"
"best","960","0.996144736842105",0.1,"SR"
"best","961","0.994947368421053",0.1,"SR"
"best","961","0.973394736842105",0.1,"SR"
"best","962","0.97025",0.1,"SR"
"best","962","0.990894736842105",0.1,"SR"
"best","963","1",0.1,"SR"
"best","963","0.950789473684211",0.1,"SR"
"best","964","0.9885",0.1,"SR"
"best","964","0.99075",0.1,"SR"
"best","965","0.980868421052632",0.1,"SR"
"best","965","0.952236842105263",0.1,"SR"
"best","966","0.954644736842105",0.1,"SR"
"best","966","0.972921052631579",0.1,"SR"
"best","967","0.958342105263158",0.1,"SR"
"best","967","0.971684210526316",0.1,"SR"
"best","968","0.986881578947368",0.1,"SR"
"best","968","0.986263157894737",0.1,"SR"
"best","969","0.983973684210526",0.1,"SR"
"best","969","0.989197368421053",0.1,"SR"
"best","970","0.983644736842105",0.1,"SR"
"best","970","0.998394736842105",0.1,"SR"
"best","971","0.940473684210526",0.1,"SR"
"best","971","0.926592105263158",0.1,"SR"
"best","972","0.979052631578947",0.1,"SR"
"best","972","0.969934210526316",0.1,"SR"
"best","973","0.973921052631579",0.1,"SR"
"best","973","0.969907894736842",0.1,"SR"
"best","974","0.976842105263158",0.1,"SR"
"best","974","0.967618421052632",0.1,"SR"
"best","975","0.96721052631579",0.1,"SR"
"best","975","0.958460526315789",0.1,"SR"
"best","976","0.962855263157895",0.1,"SR"
"best","976","0.974315789473684",0.1,"SR"
"best","977","0.958934210526316",0.1,"SR"
"best","977","0.973671052631579",0.1,"SR"
"best","978","0.993868421052632",0.1,"SR"
"best","978","0.997828947368421",0.1,"SR"
"best","979","0.982644736842105",0.1,"SR"
"best","979","0.980802631578947",0.1,"SR"
"best","980","0.983736842105263",0.1,"SR"
"best","980","0.966868421052632",0.1,"SR"
"best","981","0.981684210526316",0.1,"SR"
"best","981","0.990263157894737",0.1,"SR"
"best","982","0.982039473684211",0.1,"SR"
"best","982","0.992434210526316",0.1,"SR"
"best","983","0.980315789473684",0.1,"SR"
"best","983","0.989921052631579",0.1,"SR"
"best","984","0.959421052631579",0.1,"SR"
"best","984","0.953565789473684",0.1,"SR"
"best","985","0.980763157894737",0.1,"SR"
"best","985","1",0.1,"SR"
"best","986","0.953171052631579",0.1,"SR"
"best","986","0.932763157894737",0.1,"SR"
"best","987","0.968868421052632",0.1,"SR"
"best","987","0.982921052631579",0.1,"SR"
"best","988","0.991421052631579",0.1,"SR"
"best","988","0.997342105263158",0.1,"SR"
"best","989","0.951302631578947",0.1,"SR"
"best","989","0.933302631578947",0.1,"SR"
"best","990","0.973026315789474",0.1,"SR"
"best","990","0.987815789473684",0.1,"SR"
"best","991","0.965736842105263",0.1,"SR"
"best","991","0.937697368421053",0.1,"SR"
"best","992","0.977631578947368",0.1,"SR"
"best","992","0.989881578947368",0.1,"SR"
"best","993","0.957",0.1,"SR"
"best","993","0.955881578947368",0.1,"SR"
"best","994","0.984934210526316",0.1,"SR"
"best","994","0.988131578947368",0.1,"SR"
"best","995","0.972473684210526",0.1,"SR"
"best","995","0.986618421052632",0.1,"SR"
"best","996","0.974460526315789",0.1,"SR"
"best","996","0.955302631578947",0.1,"SR"
"best","997","0.993526315789474",0.1,"SR"
"best","997","0.987644736842105",0.1,"SR"
"best","998","0.943",0.1,"SR"
"best","998","0.967789473684211",0.1,"SR"
"best","999","0.976447368421053",0.1,"SR"
"best","999","0.966947368421053",0.1,"SR"
"best","1000","0.949171052631579",0.1,"SR"
"best","1000","0.981184210526316",0.1,"SR"
"poisson","1","0.991592105263158",0.1,"SR"
"poisson","1","0.971671052631579",0.1,"SR"
"poisson","2","0.981342105263158",0.1,"SR"
"poisson","2","0.980302631578947",0.1,"SR"
"poisson","3","0.992842105263158",0.1,"SR"
"poisson","3","0.994184210526316",0.1,"SR"
"poisson","4","0.982907894736842",0.1,"SR"
"poisson","4","0.967855263157895",0.1,"SR"
"poisson","5","0.984328947368421",0.1,"SR"
"poisson","5","0.995618421052632",0.1,"SR"
"poisson","6","0.983236842105263",0.1,"SR"
"poisson","6","0.982539473684211",0.1,"SR"
"poisson","7","0.991565789473684",0.1,"SR"
"poisson","7","1",0.1,"SR"
"poisson","8","0.999026315789474",0.1,"SR"
"poisson","8","0.992065789473684",0.1,"SR"
"poisson","9","0.98346052631579",0.1,"SR"
"poisson","9","1",0.1,"SR"
"poisson","10","0.98228947368421",0.1,"SR"
"poisson","10","0.986236842105263",0.1,"SR"
"poisson","11","0.957894736842105",0.1,"SR"
"poisson","11","0.97428947368421",0.1,"SR"
"poisson","12","0.985710526315789",0.1,"SR"
"poisson","12","0.980513157894737",0.1,"SR"
"poisson","13","0.992276315789474",0.1,"SR"
"poisson","13","0.991355263157895",0.1,"SR"
"poisson","14","0.958947368421053",0.1,"SR"
"poisson","14","0.941026315789474",0.1,"SR"
"poisson","15","0.974671052631579",0.1,"SR"
"poisson","15","0.991039473684211",0.1,"SR"
"poisson","16","0.9845",0.1,"SR"
"poisson","16","0.976973684210526",0.1,"SR"
"poisson","17","0.984276315789474",0.1,"SR"
"poisson","17","0.990407894736842",0.1,"SR"
"poisson","18","0.99125",0.1,"SR"
"poisson","18","0.988710526315789",0.1,"SR"
"poisson","19","0.988342105263158",0.1,"SR"
"poisson","19","0.979776315789474",0.1,"SR"
"poisson","20","0.969539473684211",0.1,"SR"
"poisson","20","0.982342105263158",0.1,"SR"
"poisson","21","0.995657894736842",0.1,"SR"
"poisson","21","0.990960526315789",0.1,"SR"
"poisson","22","0.982789473684211",0.1,"SR"
"poisson","22","0.990513157894737",0.1,"SR"
"poisson","23","0.930013157894737",0.1,"SR"
"poisson","23","0.929631578947368",0.1,"SR"
"poisson","24","0.97",0.1,"SR"
"poisson","24","0.98075",0.1,"SR"
"poisson","25","0.952578947368421",0.1,"SR"
"poisson","25","0.990078947368421",0.1,"SR"
"poisson","26","0.980513157894737",0.1,"SR"
"poisson","26","0.971881578947368",0.1,"SR"
"poisson","27","0.969092105263158",0.1,"SR"
"poisson","27","0.971631578947368",0.1,"SR"
"poisson","28","0.968842105263158",0.1,"SR"
"poisson","28","0.960960526315789",0.1,"SR"
"poisson","29","0.969184210526316",0.1,"SR"
"poisson","29","0.973894736842105",0.1,"SR"
"poisson","30","0.999210526315789",0.1,"SR"
"poisson","30","0.999039473684211",0.1,"SR"
"poisson","31","0.99675",0.1,"SR"
"poisson","31","0.985565789473684",0.1,"SR"
"poisson","32","0.975118421052632",0.1,"SR"
"poisson","32","0.983881578947368",0.1,"SR"
"poisson","33","0.982013157894737",0.1,"SR"
"poisson","33","0.98428947368421",0.1,"SR"
"poisson","34","0.977776315789474",0.1,"SR"
"poisson","34","0.991223684210526",0.1,"SR"
"poisson","35","0.971842105263158",0.1,"SR"
"poisson","35","0.974368421052632",0.1,"SR"
"poisson","36","0.974828947368421",0.1,"SR"
"poisson","36","0.968513157894737",0.1,"SR"
"poisson","37","0.970407894736842",0.1,"SR"
"poisson","37","0.981671052631579",0.1,"SR"
"poisson","38","0.992921052631579",0.1,"SR"
"poisson","38","0.987026315789474",0.1,"SR"
"poisson","39","0.981315789473684",0.1,"SR"
"poisson","39","0.998842105263158",0.1,"SR"
"poisson","40","0.977144736842105",0.1,"SR"
"poisson","40","0.985644736842105",0.1,"SR"
"poisson","41","0.991723684210526",0.1,"SR"
"poisson","41","0.985960526315789",0.1,"SR"
"poisson","42","0.98475",0.1,"SR"
"poisson","42","0.949421052631579",0.1,"SR"
"poisson","43","0.986355263157895",0.1,"SR"
"poisson","43","0.991013157894737",0.1,"SR"
"poisson","44","0.995802631578947",0.1,"SR"
"poisson","44","0.987592105263158",0.1,"SR"
"poisson","45","0.969328947368421",0.1,"SR"
"poisson","45","0.950131578947368",0.1,"SR"
"poisson","46","0.973618421052632",0.1,"SR"
"poisson","46","0.984473684210526",0.1,"SR"
"poisson","47","0.988236842105263",0.1,"SR"
"poisson","47","0.988421052631579",0.1,"SR"
"poisson","48","0.992355263157895",0.1,"SR"
"poisson","48","0.992710526315789",0.1,"SR"
"poisson","49","0.984776315789474",0.1,"SR"
"poisson","49","0.971447368421053",0.1,"SR"
"poisson","50","0.983736842105263",0.1,"SR"
"poisson","50","0.990565789473684",0.1,"SR"
"poisson","51","0.940657894736842",0.1,"SR"
"poisson","51","0.966592105263158",0.1,"SR"
"poisson","52","0.990381578947368",0.1,"SR"
"poisson","52","0.998986842105263",0.1,"SR"
"poisson","53","0.991802631578947",0.1,"SR"
"poisson","53","0.985736842105263",0.1,"SR"
"poisson","54","0.993842105263158",0.1,"SR"
"poisson","54","0.993842105263158",0.1,"SR"
"poisson","55","0.970644736842105",0.1,"SR"
"poisson","55","0.95921052631579",0.1,"SR"
"poisson","56","0.971368421052632",0.1,"SR"
"poisson","56","0.977342105263158",0.1,"SR"
"poisson","57","0.96675",0.1,"SR"
"poisson","57","0.961894736842105",0.1,"SR"
"poisson","58","0.971052631578947",0.1,"SR"
"poisson","58","0.983539473684211",0.1,"SR"
"poisson","59","0.974197368421053",0.1,"SR"
"poisson","59","0.983105263157895",0.1,"SR"
"poisson","60","0.979486842105263",0.1,"SR"
"poisson","60","0.962302631578947",0.1,"SR"
"poisson","61","0.952486842105263",0.1,"SR"
"poisson","61","1",0.1,"SR"
"poisson","62","0.955013157894737",0.1,"SR"
"poisson","62","0.952197368421053",0.1,"SR"
"poisson","63","1",0.1,"SR"
"poisson","63","0.990960526315789",0.1,"SR"
"poisson","64","0.981552631578947",0.1,"SR"
"poisson","64","0.988736842105263",0.1,"SR"
"poisson","65","0.98525",0.1,"SR"
"poisson","65","0.973986842105263",0.1,"SR"
"poisson","66","0.983736842105263",0.1,"SR"
"poisson","66","0.979",0.1,"SR"
"poisson","67","0.982197368421053",0.1,"SR"
"poisson","67","0.982565789473684",0.1,"SR"
"poisson","68","0.974868421052632",0.1,"SR"
"poisson","68","0.974868421052632",0.1,"SR"
"poisson","69","0.985736842105263",0.1,"SR"
"poisson","69","0.98125",0.1,"SR"
"poisson","70","0.993881578947368",0.1,"SR"
"poisson","70","1",0.1,"SR"
"poisson","71","0.981618421052632",0.1,"SR"
"poisson","71","0.997118421052632",0.1,"SR"
"poisson","72","0.997197368421053",0.1,"SR"
"poisson","72","0.99775",0.1,"SR"
"poisson","73","0.990802631578947",0.1,"SR"
"poisson","73","0.971328947368421",0.1,"SR"
"poisson","74","0.993828947368421",0.1,"SR"
"poisson","74","0.988631578947368",0.1,"SR"
"poisson","75","0.989644736842105",0.1,"SR"
"poisson","75","0.99325",0.1,"SR"
"poisson","76","0.97675",0.1,"SR"
"poisson","76","0.971407894736842",0.1,"SR"
"poisson","77","0.989605263157895",0.1,"SR"
"poisson","77","0.985039473684211",0.1,"SR"
"poisson","78","0.974131578947368",0.1,"SR"
"poisson","78","0.969789473684211",0.1,"SR"
"poisson","79","0.988921052631579",0.1,"SR"
"poisson","79","0.981473684210526",0.1,"SR"
"poisson","80","0.950289473684211",0.1,"SR"
"poisson","80","0.976407894736842",0.1,"SR"
"poisson","81","0.961144736842105",0.1,"SR"
"poisson","81","0.961815789473684",0.1,"SR"
"poisson","82","0.981131578947368",0.1,"SR"
"poisson","82","0.992355263157895",0.1,"SR"
"poisson","83","0.978236842105263",0.1,"SR"
"poisson","83","0.97521052631579",0.1,"SR"
"poisson","84","0.965407894736842",0.1,"SR"
"poisson","84","0.960842105263158",0.1,"SR"
"poisson","85","0.98328947368421",0.1,"SR"
"poisson","85","0.978315789473684",0.1,"SR"
"poisson","86","0.973763157894737",0.1,"SR"
"poisson","86","0.991947368421053",0.1,"SR"
"poisson","87","0.970157894736842",0.1,"SR"
"poisson","87","0.948776315789474",0.1,"SR"
"poisson","88","0.979789473684211",0.1,"SR"
"poisson","88","0.993855263157895",0.1,"SR"
"poisson","89","0.995131578947368",0.1,"SR"
"poisson","89","0.972394736842105",0.1,"SR"
"poisson","90","0.98225",0.1,"SR"
"poisson","90","0.980881578947368",0.1,"SR"
"poisson","91","0.991802631578947",0.1,"SR"
"poisson","91","0.979631578947368",0.1,"SR"
"poisson","92","0.975513157894737",0.1,"SR"
"poisson","92","0.975934210526316",0.1,"SR"
"poisson","93","0.949434210526316",0.1,"SR"
"poisson","93","1",0.1,"SR"
"poisson","94","0.9805",0.1,"SR"
"poisson","94","0.998986842105263",0.1,"SR"
"poisson","95","0.968315789473684",0.1,"SR"
"poisson","95","0.9735",0.1,"SR"
"poisson","96","0.943197368421053",0.1,"SR"
"poisson","96","0.987539473684211",0.1,"SR"
"poisson","97","0.992973684210526",0.1,"SR"
"poisson","97","0.993052631578947",0.1,"SR"
"poisson","98","0.992802631578947",0.1,"SR"
"poisson","98","0.981960526315789",0.1,"SR"
"poisson","99","0.986473684210526",0.1,"SR"
"poisson","99","0.981434210526316",0.1,"SR"
"poisson","100","0.985684210526316",0.1,"SR"
"poisson","100","0.985684210526316",0.1,"SR"
"poisson","101","0.988973684210526",0.1,"SR"
"poisson","101","0.987894736842105",0.1,"SR"
"poisson","102","0.986578947368421",0.1,"SR"
"poisson","102","0.980592105263158",0.1,"SR"
"poisson","103","0.971013157894737",0.1,"SR"
"poisson","103","0.985131578947368",0.1,"SR"
"poisson","104","0.988171052631579",0.1,"SR"
"poisson","104","0.992157894736842",0.1,"SR"
"poisson","105","0.999618421052632",0.1,"SR"
"poisson","105","0.992394736842105",0.1,"SR"
"poisson","106","0.969144736842105",0.1,"SR"
"poisson","106","0.987789473684211",0.1,"SR"
"poisson","107","0.996671052631579",0.1,"SR"
"poisson","107","0.992697368421053",0.1,"SR"
"poisson","108","0.966460526315789",0.1,"SR"
"poisson","108","0.948473684210526",0.1,"SR"
"poisson","109","0.976013157894737",0.1,"SR"
"poisson","109","0.976013157894737",0.1,"SR"
"poisson","110","0.985342105263158",0.1,"SR"
"poisson","110","0.997723684210526",0.1,"SR"
"poisson","111","0.949394736842105",0.1,"SR"
"poisson","111","0.964026315789474",0.1,"SR"
"poisson","112","0.990157894736842",0.1,"SR"
"poisson","112","0.973328947368421",0.1,"SR"
"poisson","113","0.989868421052632",0.1,"SR"
"poisson","113","0.976592105263158",0.1,"SR"
"poisson","114","0.978736842105263",0.1,"SR"
"poisson","114","0.981039473684211",0.1,"SR"
"poisson","115","0.993828947368421",0.1,"SR"
"poisson","115","0.984315789473684",0.1,"SR"
"poisson","116","0.981223684210526",0.1,"SR"
"poisson","116","0.967263157894737",0.1,"SR"
"poisson","117","0.992355263157895",0.1,"SR"
"poisson","117","0.976657894736842",0.1,"SR"
"poisson","118","0.98875",0.1,"SR"
"poisson","118","0.981263157894737",0.1,"SR"
"poisson","119","0.98575",0.1,"SR"
"poisson","119","0.987881578947368",0.1,"SR"
"poisson","120","0.987328947368421",0.1,"SR"
"poisson","120","0.96821052631579",0.1,"SR"
"poisson","121","0.988592105263158",0.1,"SR"
"poisson","121","0.99853947368421",0.1,"SR"
"poisson","122","1",0.1,"SR"
"poisson","122","0.97746052631579",0.1,"SR"
"poisson","123","0.998078947368421",0.1,"SR"
"poisson","123","0.998631578947368",0.1,"SR"
"poisson","124","0.988210526315789",0.1,"SR"
"poisson","124","0.972434210526316",0.1,"SR"
"poisson","125","0.986881578947368",0.1,"SR"
"poisson","125","0.971486842105263",0.1,"SR"
"poisson","126","0.978684210526316",0.1,"SR"
"poisson","126","0.9665",0.1,"SR"
"poisson","127","0.983486842105263",0.1,"SR"
"poisson","127","0.964131578947368",0.1,"SR"
"poisson","128","0.964065789473684",0.1,"SR"
"poisson","128","0.970868421052632",0.1,"SR"
"poisson","129","0.975802631578947",0.1,"SR"
"poisson","129","0.973776315789474",0.1,"SR"
"poisson","130","0.969421052631579",0.1,"SR"
"poisson","130","0.988789473684211",0.1,"SR"
"poisson","131","0.99946052631579",0.1,"SR"
"poisson","131","0.994868421052632",0.1,"SR"
"poisson","132","0.986065789473684",0.1,"SR"
"poisson","132","0.982394736842105",0.1,"SR"
"poisson","133","0.976671052631579",0.1,"SR"
"poisson","133","0.969828947368421",0.1,"SR"
"poisson","134","0.998828947368421",0.1,"SR"
"poisson","134","0.9725",0.1,"SR"
"poisson","135","0.998078947368421",0.1,"SR"
"poisson","135","0.966302631578947",0.1,"SR"
"poisson","136","0.933723684210526",0.1,"SR"
"poisson","136","0.963092105263158",0.1,"SR"
"poisson","137","0.982736842105263",0.1,"SR"
"poisson","137","0.982105263157895",0.1,"SR"
"poisson","138","0.989921052631579",0.1,"SR"
"poisson","138","0.997342105263158",0.1,"SR"
"poisson","139","0.990026315789474",0.1,"SR"
"poisson","139","0.974736842105263",0.1,"SR"
"poisson","140","0.966802631578947",0.1,"SR"
"poisson","140","0.991394736842105",0.1,"SR"
"poisson","141","0.992671052631579",0.1,"SR"
"poisson","141","0.993934210526316",0.1,"SR"
"poisson","142","0.972065789473684",0.1,"SR"
"poisson","142","0.97846052631579",0.1,"SR"
"poisson","143","0.978684210526316",0.1,"SR"
"poisson","143","0.983184210526316",0.1,"SR"
"poisson","144","0.954631578947368",0.1,"SR"
"poisson","144","0.978026315789474",0.1,"SR"
"poisson","145","0.976381578947368",0.1,"SR"
"poisson","145","0.993421052631579",0.1,"SR"
"poisson","146","0.998552631578947",0.1,"SR"
"poisson","146","0.979381578947368",0.1,"SR"
"poisson","147","0.954855263157895",0.1,"SR"
"poisson","147","0.971381578947368",0.1,"SR"
"poisson","148","0.98825",0.1,"SR"
"poisson","148","0.990763157894737",0.1,"SR"
"poisson","149","0.982447368421053",0.1,"SR"
"poisson","149","0.983644736842105",0.1,"SR"
"poisson","150","0.981763157894737",0.1,"SR"
