"model","rep","mean_max","blens","system"
"RBD","440","0.977489010989011",0.1,"RBD"
"RBD","441","0.974659340659341",0.1,"RBD"
"RBD","441","0.982208791208791",0.1,"RBD"
"RBD","442","0.968758241758242",0.1,"RBD"
"RBD","442","0.958032967032967",0.1,"RBD"
"RBD","443","0.9595",0.1,"RBD"
"RBD","443","0.972912087912088",0.1,"RBD"
"RBD","444","0.980736263736264",0.1,"RBD"
"RBD","444","0.986796703296703",0.1,"RBD"
"RBD","445","0.974956043956044",0.1,"RBD"
"RBD","445","0.961873626373626",0.1,"RBD"
"RBD","446","0.954456043956044",0.1,"RBD"
"RBD","446","0.971461538461538",0.1,"RBD"
"RBD","447","0.986131868131868",0.1,"RBD"
"RBD","447","0.965928571428571",0.1,"RBD"
"RBD","448","0.964923076923077",0.1,"RBD"
"RBD","448","0.9665",0.1,"RBD"
"RBD","449","0.947796703296703",0.1,"RBD"
"RBD","449","0.963538461538462",0.1,"RBD"
"RBD","450","0.971664835164835",0.1,"RBD"
"RBD","450","0.966532967032967",0.1,"RBD"
"RBD","451","0.946505494505494",0.1,"RBD"
"RBD","451","0.94460989010989",0.1,"RBD"
"RBD","452","0.977769230769231",0.1,"RBD"
"RBD","452","0.972021978021978",0.1,"RBD"
"RBD","453","0.967791208791209",0.1,"RBD"
"RBD","453","0.980054945054945",0.1,"RBD"
"RBD","454","0.953489010989011",0.1,"RBD"
"RBD","454","0.954604395604396",0.1,"RBD"
"RBD","455","0.962230769230769",0.1,"RBD"
"RBD","455","0.962615384615385",0.1,"RBD"
"RBD","456","0.976274725274725",0.1,"RBD"
"RBD","456","0.956197802197802",0.1,"RBD"
"RBD","457","0.953093406593407",0.1,"RBD"
"RBD","457","0.953554945054945",0.1,"RBD"
"RBD","458","0.982373626373626",0.1,"RBD"
"RBD","458","0.978412087912088",0.1,"RBD"
"RBD","459","0.960362637362637",0.1,"RBD"
"RBD","459","0.979604395604396",0.1,"RBD"
"RBD","460","0.977307692307692",0.1,"RBD"
"RBD","460","0.977631868131868",0.1,"RBD"
"RBD","461","0.96417032967033",0.1,"RBD"
"RBD","461","0.954989010989011",0.1,"RBD"
"RBD","462","0.965505494505494",0.1,"RBD"
"RBD","462","0.961851648351648",0.1,"RBD"
"RBD","463","0.956549450549451",0.1,"RBD"
"RBD","463","0.956082417582418",0.1,"RBD"
"RBD","464","0.963010989010989",0.1,"RBD"
"RBD","464","0.964153846153846",0.1,"RBD"
"RBD","465","0.94921978021978",0.1,"RBD"
"RBD","465","0.948296703296703",0.1,"RBD"
"RBD","466","0.973708791208791",0.1,"RBD"
"RBD","466","0.975159340659341",0.1,"RBD"
"RBD","467","0.961494505494506",0.1,"RBD"
"RBD","467","0.956230769230769",0.1,"RBD"
"RBD","468","0.982659340659341",0.1,"RBD"
"RBD","468","0.983412087912088",0.1,"RBD"
"RBD","469","0.964494505494505",0.1,"RBD"
"RBD","469","0.979247252747253",0.1,"RBD"
"RBD","470","0.966225274725275",0.1,"RBD"
"RBD","470","0.971521978021978",0.1,"RBD"
"RBD","471","0.971549450549451",0.1,"RBD"
"RBD","471","0.96256043956044",0.1,"RBD"
"RBD","472","0.95782967032967",0.1,"RBD"
"RBD","472","0.970324175824176",0.1,"RBD"
"RBD","473","0.974467032967033",0.1,"RBD"
"RBD","473","0.978467032967033",0.1,"RBD"
"RBD","474","0.956846153846154",0.1,"RBD"
"RBD","474","0.968516483516484",0.1,"RBD"
"RBD","475","0.96889010989011",0.1,"RBD"
"RBD","475","0.972093406593407",0.1,"RBD"
"RBD","476","0.978901098901099",0.1,"RBD"
"RBD","476","0.970961538461538",0.1,"RBD"
"RBD","477","0.962972527472527",0.1,"RBD"
"RBD","477","0.968153846153846",0.1,"RBD"
"RBD","478","0.96417032967033",0.1,"RBD"
"RBD","478","0.962747252747253",0.1,"RBD"
"RBD","479","0.978434065934066",0.1,"RBD"
"RBD","479","0.978543956043956",0.1,"RBD"
"RBD","480","0.982049450549451",0.1,"RBD"
"RBD","480","0.983873626373626",0.1,"RBD"
"RBD","481","0.984181318681319",0.1,"RBD"
"RBD","481","0.984192307692308",0.1,"RBD"
"RBD","482","0.981928571428571",0.1,"RBD"
"RBD","482","0.981252747252747",0.1,"RBD"
"RBD","483","0.974384615384615",0.1,"RBD"
"RBD","483","0.960681318681319",0.1,"RBD"
"RBD","484","0.954851648351648",0.1,"RBD"
"RBD","484","0.955483516483516",0.1,"RBD"
"RBD","485","0.957412087912088",0.1,"RBD"
"RBD","485","0.958373626373626",0.1,"RBD"
"RBD","486","0.979142857142857",0.1,"RBD"
"RBD","486","0.979005494505494",0.1,"RBD"
"RBD","487","0.970884615384615",0.1,"RBD"
"RBD","487","0.962016483516484",0.1,"RBD"
"RBD","488","0.968758241758242",0.1,"RBD"
"RBD","488","0.96771978021978",0.1,"RBD"
"RBD","489","0.96117032967033",0.1,"RBD"
"RBD","489","0.965258241758242",0.1,"RBD"
"RBD","490","0.970406593406593",0.1,"RBD"
"RBD","490","0.973071428571429",0.1,"RBD"
"RBD","491","0.968131868131868",0.1,"RBD"
"RBD","491","0.966071428571429",0.1,"RBD"
"RBD","492","0.980197802197802",0.1,"RBD"
"RBD","492","0.976291208791209",0.1,"RBD"
"RBD","493","0.975324175824176",0.1,"RBD"
"RBD","493","0.982428571428571",0.1,"RBD"
"RBD","494","0.962467032967033",0.1,"RBD"
"RBD","494","0.970950549450549",0.1,"RBD"
"RBD","495","0.958483516483516",0.1,"RBD"
"RBD","495","0.973456043956044",0.1,"RBD"
"RBD","496","0.97778021978022",0.1,"RBD"
"RBD","496","0.979928571428571",0.1,"RBD"
"RBD","497","0.970906593406593",0.1,"RBD"
"RBD","497","0.966983516483516",0.1,"RBD"
"RBD","498","0.972703296703297",0.1,"RBD"
"RBD","498","0.972532967032967",0.1,"RBD"
"RBD","499","0.973335164835165",0.1,"RBD"
"RBD","499","0.969065934065934",0.1,"RBD"
"RBD","500","0.975565934065934",0.1,"RBD"
"RBD","500","0.992291208791209",0.1,"RBD"
