"model","rep","mean_max","blens","system"
"poisson","19","0.969986842105263",0.05,"SR"
"poisson","19","0.970526315789474",0.05,"SR"
"poisson","20","0.990828947368421",0.05,"SR"
"poisson","20","0.992394736842105",0.05,"SR"
"poisson","21","0.991960526315789",0.05,"SR"
"poisson","21","0.999552631578947",0.05,"SR"
"poisson","22","0.999868421052632",0.05,"SR"
"poisson","22","0.999868421052632",0.05,"SR"
"poisson","23","0.993815789473684",0.05,"SR"
"poisson","23","0.999868421052632",0.05,"SR"
"poisson","24","0.999118421052632",0.05,"SR"
"poisson","24","0.999421052631579",0.05,"SR"
"poisson","25","0.998105263157895",0.05,"SR"
"poisson","25","0.991078947368421",0.05,"SR"
"poisson","26","0.991947368421053",0.05,"SR"
"poisson","26","0.985671052631579",0.05,"SR"
"poisson","27","0.993105263157895",0.05,"SR"
"poisson","27","0.990828947368421",0.05,"SR"
"poisson","28","0.990578947368421",0.05,"SR"
"poisson","28","0.993",0.05,"SR"
"poisson","29","0.999868421052632",0.05,"SR"
"poisson","29","0.999842105263158",0.05,"SR"
"poisson","30","0.999710526315789",0.05,"SR"
"poisson","30","0.994223684210526",0.05,"SR"
"poisson","31","0.999657894736842",0.05,"SR"
"poisson","31","1",0.05,"SR"
"poisson","32","1",0.05,"SR"
"poisson","32","0.998881578947368",0.05,"SR"
"poisson","33","0.999723684210526",0.05,"SR"
"poisson","33","0.991671052631579",0.05,"SR"
"poisson","34","0.999605263157895",0.05,"SR"
"poisson","34","0.993763157894737",0.05,"SR"
"poisson","35","0.991842105263158",0.05,"SR"
"poisson","35","0.999592105263158",0.05,"SR"
"poisson","36","0.983223684210526",0.05,"SR"
"poisson","36","0.992921052631579",0.05,"SR"
"poisson","37","0.998828947368421",0.05,"SR"
"poisson","37","0.998960526315789",0.05,"SR"
"poisson","38","0.989394736842105",0.05,"SR"
"poisson","38","1",0.05,"SR"
"poisson","39","0.985184210526316",0.05,"SR"
"poisson","39","0.988315789473684",0.05,"SR"
"poisson","40","0.982355263157895",0.05,"SR"
"poisson","40","1",0.05,"SR"
"poisson","41","1",0.05,"SR"
"poisson","41","1",0.05,"SR"
"poisson","42","0.998828947368421",0.05,"SR"
"poisson","42","0.983723684210526",0.05,"SR"
"poisson","43","0.993828947368421",0.05,"SR"
"poisson","43","0.988828947368421",0.05,"SR"
"poisson","44","0.999947368421053",0.05,"SR"
"poisson","44","1",0.05,"SR"
"poisson","45","0.991315789473684",0.05,"SR"
"poisson","45","0.991565789473684",0.05,"SR"
"poisson","46","0.999842105263158",0.05,"SR"
"poisson","46","0.999921052631579",0.05,"SR"
"poisson","47","0.987236842105263",0.05,"SR"
"poisson","47","0.986736842105263",0.05,"SR"
"poisson","48","0.991",0.05,"SR"
"poisson","48","0.997657894736842",0.05,"SR"
"poisson","49","0.991868421052632",0.05,"SR"
"poisson","49","1",0.05,"SR"
"poisson","50","0.999828947368421",0.05,"SR"
"poisson","50","1",0.05,"SR"
"poisson","51","1",0.05,"SR"
"poisson","51","0.984815789473684",0.05,"SR"
"poisson","52","0.991381578947368",0.05,"SR"
"poisson","52","0.991381578947368",0.05,"SR"
"poisson","53","0.992355263157895",0.05,"SR"
"poisson","53","0.992355263157895",0.05,"SR"
"poisson","54","1",0.05,"SR"
"poisson","54","0.982342105263158",0.05,"SR"
"poisson","55","0.999526315789474",0.05,"SR"
"poisson","55","0.998776315789474",0.05,"SR"
"poisson","56","1",0.05,"SR"
"poisson","56","1",0.05,"SR"
"poisson","57","1",0.05,"SR"
"poisson","57","0.993723684210526",0.05,"SR"
"poisson","58","1",0.05,"SR"
"poisson","58","1",0.05,"SR"
"poisson","59","0.989763157894737",0.05,"SR"
"poisson","59","0.989763157894737",0.05,"SR"
"poisson","60","0.999947368421053",0.05,"SR"
"poisson","60","1",0.05,"SR"
"poisson","61","0.981210526315789",0.05,"SR"
"poisson","61","0.987368421052632",0.05,"SR"
"poisson","62","0.993776315789474",0.05,"SR"
"poisson","62","0.999157894736842",0.05,"SR"
"poisson","63","0.999881578947368",0.05,"SR"
"poisson","63","0.992368421052632",0.05,"SR"
"poisson","64","0.999776315789474",0.05,"SR"
"poisson","64","0.999710526315789",0.05,"SR"
"poisson","65","0.991394736842105",0.05,"SR"
"poisson","65","0.989157894736842",0.05,"SR"
"poisson","66","0.979631578947368",0.05,"SR"
"poisson","66","0.993907894736842",0.05,"SR"
"poisson","67","0.985407894736842",0.05,"SR"
"poisson","67","0.999407894736842",0.05,"SR"
"poisson","68","0.988302631578947",0.05,"SR"
"poisson","68","0.983618421052632",0.05,"SR"
"poisson","69","0.989881578947368",0.05,"SR"
"poisson","69","0.999",0.05,"SR"
"poisson","70","0.992513157894737",0.05,"SR"
"poisson","70","0.984907894736842",0.05,"SR"
"poisson","71","0.990710526315789",0.05,"SR"
"poisson","71","0.994513157894737",0.05,"SR"
"poisson","72","0.999736842105263",0.05,"SR"
"poisson","72","1",0.05,"SR"
"poisson","73","0.983934210526316",0.05,"SR"
"poisson","73","1",0.05,"SR"
"poisson","74","1",0.05,"SR"
"poisson","74","0.999578947368421",0.05,"SR"
"poisson","75","1",0.05,"SR"
"poisson","75","1",0.05,"SR"
"poisson","76","0.987144736842105",0.05,"SR"
"poisson","76","0.994776315789474",0.05,"SR"
"poisson","77","0.988789473684211",0.05,"SR"
"poisson","77","0.980052631578947",0.05,"SR"
"poisson","78","0.991328947368421",0.05,"SR"
"poisson","78","0.982592105263158",0.05,"SR"
"poisson","79","0.99725",0.05,"SR"
"poisson","79","0.991065789473684",0.05,"SR"
"poisson","80","0.982763157894737",0.05,"SR"
"poisson","80","0.995092105263158",0.05,"SR"
"poisson","81","0.99953947368421",0.05,"SR"
"poisson","81","0.999802631578947",0.05,"SR"
"poisson","82","0.968552631578947",0.05,"SR"
"poisson","82","0.978171052631579",0.05,"SR"
"poisson","83","0.991960526315789",0.05,"SR"
"poisson","83","0.986960526315789",0.05,"SR"
"poisson","84","0.999644736842105",0.05,"SR"
"poisson","84","0.999710526315789",0.05,"SR"
"poisson","85","0.99228947368421",0.05,"SR"
"poisson","85","0.995197368421053",0.05,"SR"
"poisson","86","1",0.05,"SR"
"poisson","86","0.999302631578947",0.05,"SR"
"poisson","87","0.991171052631579",0.05,"SR"
"poisson","87","1",0.05,"SR"
"poisson","88","0.999828947368421",0.05,"SR"
"poisson","88","0.992368421052632",0.05,"SR"
"poisson","89","0.999171052631579",0.05,"SR"
"poisson","89","0.993592105263158",0.05,"SR"
"poisson","90","0.999276315789474",0.05,"SR"
"poisson","90","0.999697368421053",0.05,"SR"
"poisson","91","0.991605263157895",0.05,"SR"
"poisson","91","0.985434210526316",0.05,"SR"
"poisson","92","0.994605263157895",0.05,"SR"
"poisson","92","0.984263157894737",0.05,"SR"
"poisson","93","0.999815789473684",0.05,"SR"
"poisson","93","0.999473684210526",0.05,"SR"
"poisson","94","0.999736842105263",0.05,"SR"
"poisson","94","0.999855263157895",0.05,"SR"
"poisson","95","0.991105263157895",0.05,"SR"
"poisson","95","0.999894736842105",0.05,"SR"
"poisson","96","0.999618421052632",0.05,"SR"
"poisson","96","0.993513157894737",0.05,"SR"
"poisson","97","0.978381578947368",0.05,"SR"
"poisson","97","0.988052631578947",0.05,"SR"
"poisson","98","0.99875",0.05,"SR"
"poisson","98","0.998434210526316",0.05,"SR"
"poisson","99","0.993763157894737",0.05,"SR"
"poisson","99","0.999513157894737",0.05,"SR"
"poisson","100","0.989815789473684",0.05,"SR"
"poisson","100","0.973618421052632",0.05,"SR"
"poisson","101","0.995894736842105",0.05,"SR"
"poisson","101","0.994289473684211",0.05,"SR"
"poisson","102","0.999736842105263",0.05,"SR"
"poisson","102","0.999921052631579",0.05,"SR"
"poisson","103","0.97546052631579",0.05,"SR"
"poisson","103","0.998802631578947",0.05,"SR"
"poisson","104","0.999276315789474",0.05,"SR"
"poisson","104","0.998052631578947",0.05,"SR"
"poisson","105","0.993973684210526",0.05,"SR"
"poisson","105","0.990473684210526",0.05,"SR"
"poisson","106","0.993631578947368",0.05,"SR"
"poisson","106","0.993631578947368",0.05,"SR"
"poisson","107","0.999789473684211",0.05,"SR"
"poisson","107","0.999907894736842",0.05,"SR"
"poisson","108","0.997644736842105",0.05,"SR"
"poisson","108","0.997644736842105",0.05,"SR"
"poisson","109","0.999960526315789",0.05,"SR"
"poisson","109","0.999960526315789",0.05,"SR"
"poisson","110","0.981473684210526",0.05,"SR"
"poisson","110","0.994342105263158",0.05,"SR"
"poisson","111","1",0.05,"SR"
"poisson","111","1",0.05,"SR"
"poisson","112","0.99946052631579",0.05,"SR"
"poisson","112","0.993671052631579",0.05,"SR"
"poisson","113","0.983565789473684",0.05,"SR"
"poisson","113","0.964592105263158",0.05,"SR"
"poisson","114","0.999105263157895",0.05,"SR"
"poisson","114","0.991092105263158",0.05,"SR"
"poisson","115","0.981",0.05,"SR"
"poisson","115","0.981171052631579",0.05,"SR"
"poisson","116","0.999618421052632",0.05,"SR"
"poisson","116","0.999736842105263",0.05,"SR"
"poisson","117","0.998881578947368",0.05,"SR"
"poisson","117","1",0.05,"SR"
"poisson","118","0.984421052631579",0.05,"SR"
"poisson","118","0.995407894736842",0.05,"SR"
"poisson","119","0.989986842105263",0.05,"SR"
"poisson","119","1",0.05,"SR"
"poisson","120","0.989263157894737",0.05,"SR"
"poisson","120","0.990947368421053",0.05,"SR"
"poisson","121","0.999657894736842",0.05,"SR"
"poisson","121","0.999855263157895",0.05,"SR"
"poisson","122","0.999736842105263",0.05,"SR"
"poisson","122","0.999447368421053",0.05,"SR"
"poisson","123","0.993171052631579",0.05,"SR"
"poisson","123","0.993394736842105",0.05,"SR"
"poisson","124","0.995315789473684",0.05,"SR"
"poisson","124","0.989078947368421",0.05,"SR"
"poisson","125","0.997065789473684",0.05,"SR"
"poisson","125","0.989736842105263",0.05,"SR"
"poisson","126","0.988302631578947",0.05,"SR"
"poisson","126","0.99825",0.05,"SR"
"poisson","127","0.981842105263158",0.05,"SR"
"poisson","127","0.999263157894737",0.05,"SR"
"poisson","128","0.98875",0.05,"SR"
"poisson","128","0.986026315789474",0.05,"SR"
"poisson","129","0.993105263157895",0.05,"SR"
"poisson","129","0.993105263157895",0.05,"SR"
"poisson","130","0.992184210526316",0.05,"SR"
"poisson","130","0.992184210526316",0.05,"SR"
"poisson","131","1",0.05,"SR"
"poisson","131","0.999710526315789",0.05,"SR"
"poisson","132","1",0.05,"SR"
"poisson","132","0.982210526315789",0.05,"SR"
"poisson","133","0.992381578947368",0.05,"SR"
"poisson","133","0.999855263157895",0.05,"SR"
"poisson","134","0.999736842105263",0.05,"SR"
"poisson","134","0.999736842105263",0.05,"SR"
"poisson","135","0.991671052631579",0.05,"SR"
"poisson","135","0.985723684210526",0.05,"SR"
"poisson","136","0.991855263157895",0.05,"SR"
"poisson","136","0.998618421052632",0.05,"SR"
"poisson","137","0.999631578947368",0.05,"SR"
"poisson","137","0.999710526315789",0.05,"SR"
"poisson","138","1",0.05,"SR"
"poisson","138","0.993802631578947",0.05,"SR"
"poisson","139","0.985539473684211",0.05,"SR"
"poisson","139","0.980842105263158",0.05,"SR"
"poisson","140","0.999513157894737",0.05,"SR"
"poisson","140","0.999394736842105",0.05,"SR"
"poisson","141","1",0.05,"SR"
"poisson","141","0.974026315789474",0.05,"SR"
"poisson","142","0.992657894736842",0.05,"SR"
"poisson","142","0.99446052631579",0.05,"SR"
"poisson","143","0.990105263157895",0.05,"SR"
"poisson","143","0.988736842105263",0.05,"SR"
"poisson","144","0.9995",0.05,"SR"
"poisson","144","0.999368421052632",0.05,"SR"
"poisson","145","0.984828947368421",0.05,"SR"
"poisson","145","0.992144736842105",0.05,"SR"
"poisson","146","1",0.05,"SR"
"poisson","146","0.988197368421053",0.05,"SR"
"poisson","147","1",0.05,"SR"
"poisson","147","1",0.05,"SR"
"poisson","148","0.99375",0.05,"SR"
"poisson","148","0.99946052631579",0.05,"SR"
"poisson","149","0.9905",0.05,"SR"
"poisson","149","0.996868421052632",0.05,"SR"
"poisson","150","0.998894736842105",0.05,"SR"
"poisson","150","0.998868421052632",0.05,"SR"
"poisson","151","0.999802631578947",0.05,"SR"
"poisson","151","0.999473684210526",0.05,"SR"
"poisson","152","0.999118421052632",0.05,"SR"
"poisson","152","0.999118421052632",0.05,"SR"
"poisson","153","0.983842105263158",0.05,"SR"
"poisson","153","0.992355263157895",0.05,"SR"
"poisson","154","0.986328947368421",0.05,"SR"
"poisson","154","0.987065789473684",0.05,"SR"
"poisson","155","0.981802631578947",0.05,"SR"
"poisson","155","1",0.05,"SR"
"poisson","156","0.979157894736842",0.05,"SR"
"poisson","156","0.988736842105263",0.05,"SR"
"poisson","157","0.999486842105263",0.05,"SR"
"poisson","157","0.999289473684211",0.05,"SR"
"poisson","158","0.989671052631579",0.05,"SR"
"poisson","158","0.989671052631579",0.05,"SR"
"poisson","159","0.997092105263158",0.05,"SR"
"poisson","159","0.996973684210526",0.05,"SR"
"poisson","160","1",0.05,"SR"
"poisson","160","0.990881578947368",0.05,"SR"
"poisson","161","0.990763157894737",0.05,"SR"
"poisson","161","0.998921052631579",0.05,"SR"
"poisson","162","0.991960526315789",0.05,"SR"
"poisson","162","0.986960526315789",0.05,"SR"
"poisson","163","0.981868421052632",0.05,"SR"
"poisson","163","0.987065789473684",0.05,"SR"
"poisson","164","0.985407894736842",0.05,"SR"
"poisson","164","0.999328947368421",0.05,"SR"
"poisson","165","0.999815789473684",0.05,"SR"
"poisson","165","0.992934210526316",0.05,"SR"
"poisson","166","0.999894736842105",0.05,"SR"
"poisson","166","0.999894736842105",0.05,"SR"
"poisson","167","0.99775",0.05,"SR"
"poisson","167","0.999052631578947",0.05,"SR"
"poisson","168","0.989052631578947",0.05,"SR"
"poisson","168","1",0.05,"SR"
"poisson","169","0.989684210526316",0.05,"SR"
"poisson","169","0.998223684210526",0.05,"SR"
"poisson","170","0.989684210526316",0.05,"SR"
"poisson","170","0.998671052631579",0.05,"SR"
"poisson","171","0.992434210526316",0.05,"SR"
"poisson","171","0.99846052631579",0.05,"SR"
"poisson","172","1",0.05,"SR"
"poisson","172","1",0.05,"SR"
"poisson","173","0.99028947368421",0.05,"SR"
"poisson","173","0.997907894736842",0.05,"SR"
"poisson","174","0.999907894736842",0.05,"SR"
"poisson","174","0.999828947368421",0.05,"SR"
"poisson","175","0.997",0.05,"SR"
"poisson","175","0.997",0.05,"SR"
"poisson","176","0.999618421052632",0.05,"SR"
"poisson","176","0.9995",0.05,"SR"
"poisson","177","0.992",0.05,"SR"
"poisson","177","0.991486842105263",0.05,"SR"
"poisson","178","0.986276315789474",0.05,"SR"
"poisson","178","0.986276315789474",0.05,"SR"
"poisson","179","1",0.05,"SR"
"poisson","179","0.99946052631579",0.05,"SR"
"poisson","180","0.982671052631579",0.05,"SR"
"poisson","180","0.999092105263158",0.05,"SR"
"poisson","181","0.993776315789474",0.05,"SR"
"poisson","181","0.999894736842105",0.05,"SR"
"poisson","182","0.996434210526316",0.05,"SR"
"poisson","182","0.996434210526316",0.05,"SR"
"poisson","183","0.992921052631579",0.05,"SR"
"poisson","183","0.999526315789474",0.05,"SR"
"poisson","184","0.991973684210526",0.05,"SR"
"poisson","184","1",0.05,"SR"
"poisson","185","0.999289473684211",0.05,"SR"
"poisson","185","0.998671052631579",0.05,"SR"
"poisson","186","0.991052631578947",0.05,"SR"
"poisson","186","0.982368421052632",0.05,"SR"
"poisson","187","0.993078947368421",0.05,"SR"
"poisson","187","0.990197368421053",0.05,"SR"
"poisson","188","0.993065789473684",0.05,"SR"
"poisson","188","0.988263157894737",0.05,"SR"
"poisson","189","0.992631578947368",0.05,"SR"
"poisson","189","1",0.05,"SR"
"poisson","190","0.999157894736842",0.05,"SR"
"poisson","190","0.984039473684211",0.05,"SR"
"poisson","191","0.991315789473684",0.05,"SR"
"poisson","191","1",0.05,"SR"
"poisson","192","0.999763157894737",0.05,"SR"
"poisson","192","0.992144736842105",0.05,"SR"
"poisson","193","1",0.05,"SR"
"poisson","193","0.992144736842105",0.05,"SR"
"poisson","194","0.999618421052632",0.05,"SR"
"poisson","194","0.999631578947368",0.05,"SR"
"poisson","195","1",0.05,"SR"
"poisson","195","0.995065789473684",0.05,"SR"
"poisson","196","0.990486842105263",0.05,"SR"
"poisson","196","1",0.05,"SR"
"poisson","197","0.992131578947368",0.05,"SR"
"poisson","197","0.992131578947368",0.05,"SR"
"poisson","198","0.996947368421053",0.05,"SR"
"poisson","198","0.993026315789474",0.05,"SR"
"poisson","199","0.971315789473684",0.05,"SR"
"poisson","199","0.964921052631579",0.05,"SR"
"poisson","200","0.989118421052632",0.05,"SR"
"poisson","200","0.994447368421053",0.05,"SR"
"poisson","201","0.992828947368421",0.05,"SR"
"poisson","201","0.991013157894737",0.05,"SR"
"poisson","202","0.991302631578947",0.05,"SR"
"poisson","202","1",0.05,"SR"
"poisson","203","0.998210526315789",0.05,"SR"
"poisson","203","0.999092105263158",0.05,"SR"
"poisson","204","1",0.05,"SR"
"poisson","204","1",0.05,"SR"
"poisson","205","0.999894736842105",0.05,"SR"
"poisson","205","0.999921052631579",0.05,"SR"
"poisson","206","1",0.05,"SR"
"poisson","206","0.998789473684211",0.05,"SR"
"poisson","207","0.992105263157895",0.05,"SR"
"poisson","207","0.991473684210526",0.05,"SR"
"poisson","208","0.999552631578947",0.05,"SR"
"poisson","208","0.999868421052632",0.05,"SR"
"poisson","209","0.999842105263158",0.05,"SR"
"poisson","209","0.999697368421053",0.05,"SR"
"poisson","210","0.986644736842105",0.05,"SR"
"poisson","210","0.991421052631579",0.05,"SR"
"poisson","211","0.999184210526316",0.05,"SR"
"poisson","211","0.990763157894737",0.05,"SR"
"poisson","212","1",0.05,"SR"
"poisson","212","0.991881578947368",0.05,"SR"
"poisson","213","0.993236842105263",0.05,"SR"
"poisson","213","0.999328947368421",0.05,"SR"
"poisson","214","0.991723684210526",0.05,"SR"
"poisson","214","0.999815789473684",0.05,"SR"
"poisson","215","0.988263157894737",0.05,"SR"
"poisson","215","0.98846052631579",0.05,"SR"
"poisson","216","0.999723684210526",0.05,"SR"
"poisson","216","0.987644736842105",0.05,"SR"
"poisson","217","0.999105263157895",0.05,"SR"
"poisson","217","0.980723684210526",0.05,"SR"
"poisson","218","0.994223684210526",0.05,"SR"
"poisson","218","0.99325",0.05,"SR"
"poisson","219","0.999842105263158",0.05,"SR"
"poisson","219","0.999947368421053",0.05,"SR"
"poisson","220","1",0.05,"SR"
"poisson","220","0.987710526315789",0.05,"SR"
"poisson","221","0.984197368421053",0.05,"SR"
"poisson","221","0.988276315789474",0.05,"SR"
"poisson","222","1",0.05,"SR"
"poisson","222","0.992960526315789",0.05,"SR"
"poisson","223","0.991723684210526",0.05,"SR"
"poisson","223","0.998907894736842",0.05,"SR"
"poisson","224","0.999328947368421",0.05,"SR"
"poisson","224","0.992013157894737",0.05,"SR"
"poisson","225","0.995473684210526",0.05,"SR"
"poisson","225","1",0.05,"SR"
"poisson","226","1",0.05,"SR"
"poisson","226","0.99446052631579",0.05,"SR"
"poisson","227","0.992526315789474",0.05,"SR"
"poisson","227","1",0.05,"SR"
"poisson","228","0.999355263157895",0.05,"SR"
"poisson","228","1",0.05,"SR"
"poisson","229","0.988131578947368",0.05,"SR"
"poisson","229","0.997986842105263",0.05,"SR"
"poisson","230","0.994697368421053",0.05,"SR"
"poisson","230","0.9995",0.05,"SR"
"poisson","231","0.9835",0.05,"SR"
"poisson","231","0.991447368421053",0.05,"SR"
