"model","rep","mean_max","blens","system"
"poisson","203","0.871355263157895",0.8,"SR"
"poisson","203","0.856118421052632",0.8,"SR"
"poisson","204","0.87946052631579",0.8,"SR"
"poisson","204","0.888447368421053",0.8,"SR"
"poisson","205","0.786697368421053",0.8,"SR"
"poisson","205","0.758657894736842",0.8,"SR"
"poisson","206","0.85725",0.8,"SR"
"poisson","206","0.802552631578947",0.8,"SR"
"poisson","207","0.799",0.8,"SR"
"poisson","207","0.801407894736842",0.8,"SR"
"poisson","208","0.786815789473684",0.8,"SR"
"poisson","208","1",0.8,"SR"
"poisson","209","0.854144736842105",0.8,"SR"
"poisson","209","0.867671052631579",0.8,"SR"
"poisson","210","0.800631578947368",0.8,"SR"
"poisson","210","0.814802631578947",0.8,"SR"
"poisson","211","0.715868421052632",0.8,"SR"
"poisson","211","0.725302631578947",0.8,"SR"
"poisson","212","0.871723684210526",0.8,"SR"
"poisson","212","0.874565789473684",0.8,"SR"
"poisson","213","0.732855263157895",0.8,"SR"
"poisson","213","0.777855263157895",0.8,"SR"
"poisson","214","0.826947368421053",0.8,"SR"
"poisson","214","0.8395",0.8,"SR"
"poisson","215","0.888394736842105",0.8,"SR"
"poisson","215","0.874026315789474",0.8,"SR"
"poisson","216","0.830631578947368",0.8,"SR"
"poisson","216","0.850065789473684",0.8,"SR"
"poisson","217","0.79278947368421",0.8,"SR"
"poisson","217","0.833092105263158",0.8,"SR"
"poisson","218","0.809973684210526",0.8,"SR"
"poisson","218","0.791473684210526",0.8,"SR"
"poisson","219","0.851368421052632",0.8,"SR"
"poisson","219","0.870013157894737",0.8,"SR"
"poisson","220","0.895671052631579",0.8,"SR"
"poisson","220","0.85346052631579",0.8,"SR"
"poisson","221","0.884565789473684",0.8,"SR"
"poisson","221","0.805355263157895",0.8,"SR"
"poisson","222","0.821263157894737",0.8,"SR"
"poisson","222","0.820289473684211",0.8,"SR"
"poisson","223","0.873960526315789",0.8,"SR"
"poisson","223","0.786276315789474",0.8,"SR"
"poisson","224","0.910026315789474",0.8,"SR"
"poisson","224","0.906618421052632",0.8,"SR"
"poisson","225","0.843131578947368",0.8,"SR"
"poisson","225","0.811565789473684",0.8,"SR"
"poisson","226","0.817921052631579",0.8,"SR"
"poisson","226","0.824026315789474",0.8,"SR"
"poisson","227","0.85228947368421",0.8,"SR"
"poisson","227","0.836526315789474",0.8,"SR"
"poisson","228","0.828815789473684",0.8,"SR"
"poisson","228","0.81325",0.8,"SR"
"poisson","229","0.88553947368421",0.8,"SR"
"poisson","229","0.863868421052632",0.8,"SR"
"poisson","230","0.842828947368421",0.8,"SR"
"poisson","230","0.875144736842105",0.8,"SR"
"poisson","231","0.861421052631579",0.8,"SR"
"poisson","231","0.853197368421053",0.8,"SR"
"poisson","232","0.858868421052632",0.8,"SR"
"poisson","232","0.804302631578947",0.8,"SR"
"poisson","233","0.861434210526316",0.8,"SR"
"poisson","233","0.78625",0.8,"SR"
"poisson","234","0.805934210526316",0.8,"SR"
"poisson","234","0.814355263157895",0.8,"SR"
"poisson","235","0.887802631578947",0.8,"SR"
"poisson","235","0.823197368421053",0.8,"SR"
"poisson","236","0.775302631578947",0.8,"SR"
"poisson","236","0.769421052631579",0.8,"SR"
"poisson","237","0.851657894736842",0.8,"SR"
"poisson","237","0.832223684210526",0.8,"SR"
"poisson","238","0.829986842105263",0.8,"SR"
"poisson","238","0.867342105263158",0.8,"SR"
"poisson","239","0.807092105263158",0.8,"SR"
"poisson","239","0.834697368421053",0.8,"SR"
"poisson","240","0.829026315789474",0.8,"SR"
"poisson","240","0.817565789473684",0.8,"SR"
"poisson","241","0.80903947368421",0.8,"SR"
"poisson","241","0.849171052631579",0.8,"SR"
"poisson","242","0.779236842105263",0.8,"SR"
"poisson","242","0.852868421052632",0.8,"SR"
"poisson","243","0.816973684210526",0.8,"SR"
"poisson","243","0.803565789473684",0.8,"SR"
"poisson","244","0.867",0.8,"SR"
"poisson","244","0.873381578947368",0.8,"SR"
"poisson","245","0.849184210526316",0.8,"SR"
"poisson","245","0.835776315789474",0.8,"SR"
"poisson","246","0.801947368421053",0.8,"SR"
"poisson","246","0.816105263157895",0.8,"SR"
"poisson","247","0.833592105263158",0.8,"SR"
"poisson","247","0.845184210526316",0.8,"SR"
"poisson","248","0.815381578947368",0.8,"SR"
"poisson","248","0.792605263157895",0.8,"SR"
"poisson","249","0.776986842105263",0.8,"SR"
"poisson","249","0.82975",0.8,"SR"
"poisson","250","0.811710526315789",0.8,"SR"
"poisson","250","0.777394736842105",0.8,"SR"
"poisson","251","0.82021052631579",0.8,"SR"
"poisson","251","0.816684210526316",0.8,"SR"
"poisson","252","0.805157894736842",0.8,"SR"
"poisson","252","0.846276315789474",0.8,"SR"
"poisson","253","0.867986842105263",0.8,"SR"
"poisson","253","0.80696052631579",0.8,"SR"
"poisson","254","0.721565789473684",0.8,"SR"
"poisson","254","0.785657894736842",0.8,"SR"
"poisson","255","0.799526315789474",0.8,"SR"
"poisson","255","0.879342105263158",0.8,"SR"
"poisson","256","0.858868421052632",0.8,"SR"
"poisson","256","0.857302631578947",0.8,"SR"
"poisson","257","0.836407894736842",0.8,"SR"
"poisson","257","0.849236842105263",0.8,"SR"
"poisson","258","0.821921052631579",0.8,"SR"
"poisson","258","0.876486842105263",0.8,"SR"
"poisson","259","0.780618421052632",0.8,"SR"
"poisson","259","0.775171052631579",0.8,"SR"
"poisson","260","0.723184210526316",0.8,"SR"
"poisson","260","0.71628947368421",0.8,"SR"
"poisson","261","0.850381578947368",0.8,"SR"
"poisson","261","0.866197368421053",0.8,"SR"
"poisson","262","0.804434210526316",0.8,"SR"
"poisson","262","0.759105263157895",0.8,"SR"
"poisson","263","0.848618421052632",0.8,"SR"
"poisson","263","0.835342105263158",0.8,"SR"
"poisson","264","0.808355263157895",0.8,"SR"
"poisson","264","0.781986842105263",0.8,"SR"
"poisson","265","0.845236842105263",0.8,"SR"
"poisson","265","0.854447368421053",0.8,"SR"
"poisson","266","0.779921052631579",0.8,"SR"
"poisson","266","0.767118421052632",0.8,"SR"
"poisson","267","0.855618421052632",0.8,"SR"
"poisson","267","0.809078947368421",0.8,"SR"
"poisson","268","0.887131578947368",0.8,"SR"
"poisson","268","0.784513157894737",0.8,"SR"
"poisson","269","0.763894736842105",0.8,"SR"
"poisson","269","0.825052631578947",0.8,"SR"
"poisson","270","0.931763157894737",0.8,"SR"
"poisson","270","0.733223684210526",0.8,"SR"
"poisson","271","0.866815789473684",0.8,"SR"
"poisson","271","0.802184210526316",0.8,"SR"
"poisson","272","0.829052631578947",0.8,"SR"
"poisson","272","0.823842105263158",0.8,"SR"
"poisson","273","0.706394736842105",0.8,"SR"
"poisson","273","0.706776315789474",0.8,"SR"
"poisson","274","0.843171052631579",0.8,"SR"
"poisson","274","0.848763157894737",0.8,"SR"
"poisson","275","0.859907894736842",0.8,"SR"
"poisson","275","0.859907894736842",0.8,"SR"
"poisson","276","0.774065789473684",0.8,"SR"
"poisson","276","0.774065789473684",0.8,"SR"
"poisson","277","0.786934210526316",0.8,"SR"
"poisson","277","0.784302631578947",0.8,"SR"
"poisson","278","0.834855263157895",0.8,"SR"
"poisson","278","0.855065789473684",0.8,"SR"
"poisson","279","0.847605263157895",0.8,"SR"
"poisson","279","0.861368421052632",0.8,"SR"
"poisson","280","0.767289473684211",0.8,"SR"
"poisson","280","0.750802631578947",0.8,"SR"
"poisson","281","0.81075",0.8,"SR"
"poisson","281","0.804736842105263",0.8,"SR"
"poisson","282","0.823315789473684",0.8,"SR"
"poisson","282","0.844092105263158",0.8,"SR"
"poisson","283","0.860144736842105",0.8,"SR"
"poisson","283","0.83975",0.8,"SR"
"poisson","284","0.854947368421053",0.8,"SR"
"poisson","284","0.8265",0.8,"SR"
"poisson","285","0.911144736842105",0.8,"SR"
"poisson","285","0.876802631578947",0.8,"SR"
"poisson","286","0.888789473684211",0.8,"SR"
"poisson","286","0.813657894736842",0.8,"SR"
"poisson","287","0.859039473684211",0.8,"SR"
"poisson","287","0.826631578947368",0.8,"SR"
"poisson","288","0.751868421052632",0.8,"SR"
"poisson","288","0.713381578947368",0.8,"SR"
"poisson","289","0.811947368421053",0.8,"SR"
"poisson","289","0.847513157894737",0.8,"SR"
"poisson","290","0.758328947368421",0.8,"SR"
"poisson","290","0.861447368421053",0.8,"SR"
"poisson","291","0.883052631578947",0.8,"SR"
"poisson","291","0.86628947368421",0.8,"SR"
"poisson","292","0.82375",0.8,"SR"
"poisson","292","0.90775",0.8,"SR"
"poisson","293","0.781934210526316",0.8,"SR"
"poisson","293","0.806513157894737",0.8,"SR"
"poisson","294","0.830131578947368",0.8,"SR"
"poisson","294","0.845460526315789",0.8,"SR"
"poisson","295","0.843842105263158",0.8,"SR"
"poisson","295","0.88",0.8,"SR"
"poisson","296","0.867578947368421",0.8,"SR"
"poisson","296","0.894144736842105",0.8,"SR"
"poisson","297","0.813855263157895",0.8,"SR"
"poisson","297","0.771276315789474",0.8,"SR"
"poisson","298","0.823355263157895",0.8,"SR"
"poisson","298","0.863565789473684",0.8,"SR"
"poisson","299","0.823763157894737",0.8,"SR"
"poisson","299","0.819315789473684",0.8,"SR"
"poisson","300","0.850486842105263",0.8,"SR"
"poisson","300","0.833315789473684",0.8,"SR"
"poisson","301","0.79896052631579",0.8,"SR"
"poisson","301","0.796947368421053",0.8,"SR"
"poisson","302","0.848723684210526",0.8,"SR"
"poisson","302","0.808276315789474",0.8,"SR"
"poisson","303","0.839381578947368",0.8,"SR"
"poisson","303","0.847631578947368",0.8,"SR"
"poisson","304","0.875118421052632",0.8,"SR"
"poisson","304","0.854026315789474",0.8,"SR"
"poisson","305","0.815434210526316",0.8,"SR"
"poisson","305","0.817565789473684",0.8,"SR"
"poisson","306","0.801131578947368",0.8,"SR"
"poisson","306","0.831118421052632",0.8,"SR"
"poisson","307","0.833407894736842",0.8,"SR"
"poisson","307","0.818881578947368",0.8,"SR"
"poisson","308","0.843868421052632",0.8,"SR"
"poisson","308","0.840263157894737",0.8,"SR"
"poisson","309","0.813710526315789",0.8,"SR"
"poisson","309","0.843697368421053",0.8,"SR"
"poisson","310","0.826276315789474",0.8,"SR"
"poisson","310","0.799644736842105",0.8,"SR"
"poisson","311","0.865144736842105",0.8,"SR"
"poisson","311","0.838815789473684",0.8,"SR"
"poisson","312","0.799355263157895",0.8,"SR"
"poisson","312","1",0.8,"SR"
"poisson","313","0.842486842105263",0.8,"SR"
"poisson","313","0.829618421052632",0.8,"SR"
"poisson","314","0.725342105263158",0.8,"SR"
"poisson","314","0.725447368421053",0.8,"SR"
"poisson","315","0.851855263157895",0.8,"SR"
"poisson","315","0.811921052631579",0.8,"SR"
"poisson","316","0.727881578947368",0.8,"SR"
"poisson","316","0.762618421052632",0.8,"SR"
"poisson","317","0.773486842105263",0.8,"SR"
"poisson","317","0.813539473684211",0.8,"SR"
"poisson","318","0.818723684210526",0.8,"SR"
"poisson","318","0.862657894736842",0.8,"SR"
"poisson","319","0.815539473684211",0.8,"SR"
"poisson","319","0.84321052631579",0.8,"SR"
"poisson","320","0.839605263157895",0.8,"SR"
"poisson","320","0.832157894736842",0.8,"SR"
"poisson","321","0.834421052631579",0.8,"SR"
"poisson","321","0.835592105263158",0.8,"SR"
"poisson","322","0.834697368421053",0.8,"SR"
"poisson","322","0.862513157894737",0.8,"SR"
"poisson","323","0.843144736842105",0.8,"SR"
"poisson","323","0.915710526315789",0.8,"SR"
"poisson","324","0.844421052631579",0.8,"SR"
"poisson","324","0.810328947368421",0.8,"SR"
"poisson","325","0.836763157894737",0.8,"SR"
"poisson","325","0.830881578947368",0.8,"SR"
"poisson","326","0.799763157894737",0.8,"SR"
"poisson","326","0.806631578947368",0.8,"SR"
"poisson","327","0.816447368421053",0.8,"SR"
"poisson","327","0.797289473684211",0.8,"SR"
"poisson","328","0.847605263157895",0.8,"SR"
"poisson","328","0.846421052631579",0.8,"SR"
"poisson","329","0.832394736842105",0.8,"SR"
"poisson","329","0.760407894736842",0.8,"SR"
"poisson","330","0.925986842105263",0.8,"SR"
"poisson","330","0.818302631578947",0.8,"SR"
"poisson","331","0.838276315789474",0.8,"SR"
"poisson","331","0.877447368421053",0.8,"SR"
"poisson","332","0.764105263157895",0.8,"SR"
"poisson","332","0.760618421052632",0.8,"SR"
"poisson","333","0.811907894736842",0.8,"SR"
"poisson","333","0.800434210526316",0.8,"SR"
"poisson","334","0.811078947368421",0.8,"SR"
"poisson","334","0.767263157894737",0.8,"SR"
"poisson","335","0.838644736842105",0.8,"SR"
"poisson","335","0.798223684210526",0.8,"SR"
"poisson","336","0.801328947368421",0.8,"SR"
"poisson","336","0.821223684210526",0.8,"SR"
"poisson","337","0.811368421052632",0.8,"SR"
"poisson","337","0.811368421052632",0.8,"SR"
"poisson","338","0.860644736842105",0.8,"SR"
"poisson","338","0.860644736842105",0.8,"SR"
"poisson","339","0.853855263157895",0.8,"SR"
"poisson","339","0.876644736842105",0.8,"SR"
"poisson","340","0.793276315789474",0.8,"SR"
"poisson","340","0.798776315789474",0.8,"SR"
"poisson","341","0.848723684210526",0.8,"SR"
"poisson","341","0.86628947368421",0.8,"SR"
"poisson","342","0.848355263157895",0.8,"SR"
"poisson","342","0.866447368421053",0.8,"SR"
"poisson","343","0.883828947368421",0.8,"SR"
"poisson","343","0.87846052631579",0.8,"SR"
"poisson","344","0.89971052631579",0.8,"SR"
"poisson","344","0.874552631578947",0.8,"SR"
"poisson","345","0.777539473684211",0.8,"SR"
"poisson","345","0.872013157894737",0.8,"SR"
"poisson","346","0.849986842105263",0.8,"SR"
"poisson","346","0.832526315789474",0.8,"SR"
"poisson","347","0.791697368421053",0.8,"SR"
"poisson","347","0.791697368421053",0.8,"SR"
"poisson","348","0.776802631578947",0.8,"SR"
"poisson","348","0.835473684210526",0.8,"SR"
"poisson","349","0.855368421052632",0.8,"SR"
"poisson","349","0.820986842105263",0.8,"SR"
"poisson","350","0.800368421052632",0.8,"SR"
"poisson","350","0.863947368421053",0.8,"SR"
"poisson","351","0.772078947368421",0.8,"SR"
"poisson","351","0.777684210526316",0.8,"SR"
"poisson","352","0.874552631578947",0.8,"SR"
"poisson","352","0.946947368421053",0.8,"SR"
"poisson","353","0.797197368421053",0.8,"SR"
"poisson","353","0.85925",0.8,"SR"
"poisson","354","0.794671052631579",0.8,"SR"
"poisson","354","0.776921052631579",0.8,"SR"
"poisson","355","0.807013157894737",0.8,"SR"
"poisson","355","0.805118421052632",0.8,"SR"
"poisson","356","0.914092105263158",0.8,"SR"
"poisson","356","0.879697368421053",0.8,"SR"
"poisson","357","0.813736842105263",0.8,"SR"
"poisson","357","0.816921052631579",0.8,"SR"
"poisson","358","0.837657894736842",0.8,"SR"
"poisson","358","0.909342105263158",0.8,"SR"
"poisson","359","0.856986842105263",0.8,"SR"
"poisson","359","0.873828947368421",0.8,"SR"
"poisson","360","0.78375",0.8,"SR"
"poisson","360","0.78025",0.8,"SR"
"poisson","361","0.781513157894737",0.8,"SR"
"poisson","361","0.781513157894737",0.8,"SR"
"poisson","362","0.830710526315789",0.8,"SR"
"poisson","362","0.747578947368421",0.8,"SR"
"poisson","363","0.821565789473684",0.8,"SR"
"poisson","363","0.820144736842105",0.8,"SR"
"poisson","364","0.877421052631579",0.8,"SR"
"poisson","364","0.841565789473684",0.8,"SR"
"poisson","365","0.813407894736842",0.8,"SR"
"poisson","365","0.863815789473684",0.8,"SR"
"poisson","366","0.815605263157895",0.8,"SR"
"poisson","366","0.843513157894737",0.8,"SR"
"poisson","367","0.869631578947368",0.8,"SR"
"poisson","367","0.890907894736842",0.8,"SR"
"poisson","368","0.887289473684211",0.8,"SR"
"poisson","368","0.886486842105263",0.8,"SR"
"poisson","369","0.837078947368421",0.8,"SR"
"poisson","369","0.834171052631579",0.8,"SR"
"poisson","370","0.8095",0.8,"SR"
"poisson","370","0.842197368421053",0.8,"SR"
"poisson","371","0.785342105263158",0.8,"SR"
"poisson","371","0.825434210526316",0.8,"SR"
"poisson","372","0.843907894736842",0.8,"SR"
"poisson","372","0.820315789473684",0.8,"SR"
"poisson","373","0.832421052631579",0.8,"SR"
"poisson","373","0.827460526315789",0.8,"SR"
"poisson","374","0.837986842105263",0.8,"SR"
"poisson","374","0.76371052631579",0.8,"SR"
"poisson","375","0.846684210526316",0.8,"SR"
"poisson","375","0.846013157894737",0.8,"SR"
"poisson","376","0.789131578947368",0.8,"SR"
"poisson","376","0.875039473684211",0.8,"SR"
"poisson","377","0.756473684210526",0.8,"SR"
"poisson","377","0.815947368421053",0.8,"SR"
"poisson","378","0.834763157894737",0.8,"SR"
"poisson","378","0.832302631578947",0.8,"SR"
"poisson","379","0.858223684210526",0.8,"SR"
"poisson","379","0.83975",0.8,"SR"
"poisson","380","0.839828947368421",0.8,"SR"
"poisson","380","0.854486842105263",0.8,"SR"
"poisson","381","0.904815789473684",0.8,"SR"
"poisson","381","0.8125",0.8,"SR"
"poisson","382","0.848894736842105",0.8,"SR"
"poisson","382","0.814565789473684",0.8,"SR"
"poisson","383","0.811197368421053",0.8,"SR"
"poisson","383","0.85775",0.8,"SR"
"poisson","384","0.85225",0.8,"SR"
"poisson","384","0.881144736842105",0.8,"SR"
"poisson","385","0.806565789473684",0.8,"SR"
"poisson","385","0.842394736842105",0.8,"SR"
"poisson","386","0.823684210526316",0.8,"SR"
"poisson","386","0.855447368421053",0.8,"SR"
"poisson","387","0.817605263157895",0.8,"SR"
"poisson","387","0.778907894736842",0.8,"SR"
"poisson","388","0.848355263157895",0.8,"SR"
"poisson","388","0.823263157894737",0.8,"SR"
"poisson","389","0.809026315789474",0.8,"SR"
"poisson","389","0.78796052631579",0.8,"SR"
"poisson","390","0.848039473684211",0.8,"SR"
"poisson","390","0.868473684210526",0.8,"SR"
"poisson","391","0.839381578947368",0.8,"SR"
"poisson","391","0.845223684210526",0.8,"SR"
"poisson","392","0.821381578947368",0.8,"SR"
"poisson","392","0.794223684210526",0.8,"SR"
"poisson","393","0.824723684210526",0.8,"SR"
"poisson","393","0.851236842105263",0.8,"SR"
"poisson","394","0.878842105263158",0.8,"SR"
"poisson","394","0.878184210526316",0.8,"SR"
"poisson","395","0.785881578947368",0.8,"SR"
"poisson","395","0.773131578947368",0.8,"SR"
"poisson","396","0.830118421052632",0.8,"SR"
"poisson","396","0.857842105263158",0.8,"SR"
"poisson","397","0.831973684210526",0.8,"SR"
"poisson","397","0.825223684210526",0.8,"SR"
"poisson","398","0.760355263157895",0.8,"SR"
"poisson","398","0.789092105263158",0.8,"SR"
"poisson","399","0.762486842105263",0.8,"SR"
"poisson","399","0.817447368421053",0.8,"SR"
"poisson","400","0.840960526315789",0.8,"SR"
"poisson","400","0.834065789473684",0.8,"SR"
"poisson","401","0.790447368421053",0.8,"SR"
"poisson","401","0.890118421052632",0.8,"SR"
"poisson","402","0.801065789473684",0.8,"SR"
"poisson","402","0.817539473684211",0.8,"SR"
"poisson","403","0.857394736842105",0.8,"SR"
"poisson","403","0.8555",0.8,"SR"
"poisson","404","0.812776315789474",0.8,"SR"
"poisson","404","0.839763157894737",0.8,"SR"
"poisson","405","0.749697368421053",0.8,"SR"
"poisson","405","0.818539473684211",0.8,"SR"
"poisson","406","0.784815789473684",0.8,"SR"
"poisson","406","0.828736842105263",0.8,"SR"
"poisson","407","0.900223684210526",0.8,"SR"
"poisson","407","0.817710526315789",0.8,"SR"
"poisson","408","0.855815789473684",0.8,"SR"
"poisson","408","0.81375",0.8,"SR"
"poisson","409","0.800657894736842",0.8,"SR"
"poisson","409","0.827592105263158",0.8,"SR"
"poisson","410","0.855263157894737",0.8,"SR"
"poisson","410","0.721592105263158",0.8,"SR"
"poisson","411","0.888302631578947",0.8,"SR"
"poisson","411","0.918460526315789",0.8,"SR"
"poisson","412","0.842355263157895",0.8,"SR"
"poisson","412","0.849026315789474",0.8,"SR"
"poisson","413","0.856355263157895",0.8,"SR"
"poisson","413","0.794131578947368",0.8,"SR"
"poisson","414","0.758328947368421",0.8,"SR"
"poisson","414","0.688605263157895",0.8,"SR"
"poisson","415","0.840657894736842",0.8,"SR"
"poisson","415","0.829789473684211",0.8,"SR"
"poisson","416","0.877184210526316",0.8,"SR"
"poisson","416","0.885776315789474",0.8,"SR"
"poisson","417","0.846881578947368",0.8,"SR"
"poisson","417","0.84221052631579",0.8,"SR"
