"model","rep","mean_max","blens","system"
"RBD","160","0.806087912087912",0.8,"RBD"
"RBD","161","0.769197802197802",0.8,"RBD"
"RBD","161","0.728747252747253",0.8,"RBD"
"RBD","162","0.795725274725275",0.8,"RBD"
"RBD","162","0.795642857142857",0.8,"RBD"
"RBD","163","0.775357142857143",0.8,"RBD"
"RBD","163","0.786120879120879",0.8,"RBD"
"RBD","164","0.760510989010989",0.8,"RBD"
"RBD","164","0.793648351648352",0.8,"RBD"
"RBD","165","0.836582417582418",0.8,"RBD"
"RBD","165","0.789324175824176",0.8,"RBD"
"RBD","166","0.817818681318681",0.8,"RBD"
"RBD","166","0.818648351648352",0.8,"RBD"
"RBD","167","0.707467032967033",0.8,"RBD"
"RBD","167","0.849302197802198",0.8,"RBD"
"RBD","168","0.782527472527473",0.8,"RBD"
"RBD","168","0.79017032967033",0.8,"RBD"
"RBD","169","0.774873626373626",0.8,"RBD"
"RBD","169","0.773763736263736",0.8,"RBD"
"RBD","170","0.999989010989011",0.8,"RBD"
"RBD","170","0.749912087912088",0.8,"RBD"
"RBD","171","0.813642857142857",0.8,"RBD"
"RBD","171","0.780934065934066",0.8,"RBD"
"RBD","172","0.798725274725275",0.8,"RBD"
"RBD","172","0.784093406593407",0.8,"RBD"
"RBD","173","0.812148351648352",0.8,"RBD"
"RBD","173","0.798104395604396",0.8,"RBD"
"RBD","174","0.764043956043956",0.8,"RBD"
"RBD","174","0.781730769230769",0.8,"RBD"
"RBD","175","0.799247252747253",0.8,"RBD"
"RBD","175","0.881285714285714",0.8,"RBD"
"RBD","176","0.82756043956044",0.8,"RBD"
"RBD","176","0.851884615384615",0.8,"RBD"
"RBD","177","0.727461538461538",0.8,"RBD"
"RBD","177","0.731483516483517",0.8,"RBD"
"RBD","178","0.866873626373626",0.8,"RBD"
"RBD","178","0.80489010989011",0.8,"RBD"
"RBD","179","0.763708791208791",0.8,"RBD"
"RBD","179","0.799730769230769",0.8,"RBD"
"RBD","180","0.770351648351648",0.8,"RBD"
"RBD","180","0.751126373626374",0.8,"RBD"
"RBD","181","0.743796703296703",0.8,"RBD"
"RBD","181","0.780642857142857",0.8,"RBD"
"RBD","182","0.799763736263736",0.8,"RBD"
"RBD","182","0.806527472527472",0.8,"RBD"
"RBD","183","0.790648351648352",0.8,"RBD"
"RBD","183","0.818016483516483",0.8,"RBD"
"RBD","184","0.771653846153846",0.8,"RBD"
"RBD","184","0.852884615384615",0.8,"RBD"
"RBD","185","0.753357142857143",0.8,"RBD"
"RBD","185","0.787912087912088",0.8,"RBD"
"RBD","186","0.743241758241758",0.8,"RBD"
"RBD","186","0.762906593406593",0.8,"RBD"
"RBD","187","0.78943956043956",0.8,"RBD"
"RBD","187","0.771318681318681",0.8,"RBD"
"RBD","188","0.91389010989011",0.8,"RBD"
"RBD","188","0.836554945054945",0.8,"RBD"
"RBD","189","0.762631868131868",0.8,"RBD"
"RBD","189","0.788093406593407",0.8,"RBD"
"RBD","190","0.781571428571429",0.8,"RBD"
"RBD","190","0.761791208791209",0.8,"RBD"
"RBD","191","0.843049450549451",0.8,"RBD"
"RBD","191","0.782840659340659",0.8,"RBD"
"RBD","192","0.771104395604396",0.8,"RBD"
"RBD","192","0.795681318681319",0.8,"RBD"
"RBD","193","0.749148351648352",0.8,"RBD"
"RBD","193","0.763296703296703",0.8,"RBD"
"RBD","194","0.830598901098901",0.8,"RBD"
"RBD","194","0.824961538461538",0.8,"RBD"
"RBD","195","0.780587912087912",0.8,"RBD"
"RBD","195","0.779104395604396",0.8,"RBD"
"RBD","196","0.773428571428571",0.8,"RBD"
"RBD","196","0.806868131868132",0.8,"RBD"
"RBD","197","0.8025",0.8,"RBD"
"RBD","197","0.808214285714286",0.8,"RBD"
"RBD","198","0.789912087912088",0.8,"RBD"
"RBD","198","0.789483516483516",0.8,"RBD"
"RBD","199","0.774406593406593",0.8,"RBD"
"RBD","199","0.844730769230769",0.8,"RBD"
"RBD","200","0.791120879120879",0.8,"RBD"
"RBD","200","0.77632967032967",0.8,"RBD"
"RBD","201","0.814626373626374",0.8,"RBD"
"RBD","201","0.804384615384615",0.8,"RBD"
"RBD","202","0.783571428571429",0.8,"RBD"
"RBD","202","0.807637362637363",0.8,"RBD"
"RBD","203","0.755857142857143",0.8,"RBD"
"RBD","203","0.780697802197802",0.8,"RBD"
"RBD","204","0.776445054945055",0.8,"RBD"
"RBD","204","0.754236263736264",0.8,"RBD"
"RBD","205","0.781373626373626",0.8,"RBD"
"RBD","205","0.772142857142857",0.8,"RBD"
"RBD","206","0.780384615384615",0.8,"RBD"
"RBD","206","0.790340659340659",0.8,"RBD"
"RBD","207","0.813379120879121",0.8,"RBD"
"RBD","207","0.827373626373626",0.8,"RBD"
"RBD","208","0.806516483516484",0.8,"RBD"
"RBD","208","0.826175824175824",0.8,"RBD"
"RBD","209","0.790879120879121",0.8,"RBD"
"RBD","209","0.780631868131868",0.8,"RBD"
"RBD","210","0.767571428571429",0.8,"RBD"
"RBD","210","0.774758241758242",0.8,"RBD"
"RBD","211","0.784868131868132",0.8,"RBD"
"RBD","211","0.775142857142857",0.8,"RBD"
"RBD","212","0.800813186813187",0.8,"RBD"
"RBD","212","0.800346153846154",0.8,"RBD"
"RBD","213","0.799615384615385",0.8,"RBD"
"RBD","213","0.799626373626374",0.8,"RBD"
"RBD","214","0.805054945054945",0.8,"RBD"
"RBD","214","0.791324175824176",0.8,"RBD"
"RBD","215","0.719648351648352",0.8,"RBD"
"RBD","215","0.743450549450549",0.8,"RBD"
"RBD","216","0.748417582417582",0.8,"RBD"
"RBD","216","0.803252747252747",0.8,"RBD"
"RBD","217","0.76117032967033",0.8,"RBD"
"RBD","217","0.791351648351648",0.8,"RBD"
"RBD","218","0.818285714285714",0.8,"RBD"
"RBD","218","0.839082417582418",0.8,"RBD"
"RBD","219","0.771093406593407",0.8,"RBD"
"RBD","219","0.802263736263736",0.8,"RBD"
"RBD","220","0.824675824175824",0.8,"RBD"
"RBD","220","0.794758241758242",0.8,"RBD"
"RBD","221","0.761857142857143",0.8,"RBD"
"RBD","221","0.790697802197802",0.8,"RBD"
"RBD","222","0.786258241758242",0.8,"RBD"
"RBD","222","0.812021978021978",0.8,"RBD"
"RBD","223","0.892225274725275",0.8,"RBD"
"RBD","223","0.828950549450549",0.8,"RBD"
"RBD","224","0.802241758241758",0.8,"RBD"
"RBD","224","0.782263736263736",0.8,"RBD"
"RBD","225","0.858598901098901",0.8,"RBD"
"RBD","225","0.792846153846154",0.8,"RBD"
"RBD","226","0.849681318681319",0.8,"RBD"
"RBD","226","0.832010989010989",0.8,"RBD"
"RBD","227","0.814725274725275",0.8,"RBD"
"RBD","227","0.788269230769231",0.8,"RBD"
"RBD","228","0.764483516483516",0.8,"RBD"
"RBD","228","0.758362637362637",0.8,"RBD"
"RBD","229","0.806049450549451",0.8,"RBD"
"RBD","229","0.77489010989011",0.8,"RBD"
"RBD","230","0.815527472527472",0.8,"RBD"
"RBD","230","0.834472527472527",0.8,"RBD"
"RBD","231","0.815725274725275",0.8,"RBD"
"RBD","231","0.80639010989011",0.8,"RBD"
"RBD","232","0.764846153846154",0.8,"RBD"
"RBD","232","0.854978021978022",0.8,"RBD"
"RBD","233","0.774016483516484",0.8,"RBD"
"RBD","233","0.787340659340659",0.8,"RBD"
"RBD","234","0.794164835164835",0.8,"RBD"
"RBD","234","0.782934065934066",0.8,"RBD"
"RBD","235","0.757302197802198",0.8,"RBD"
"RBD","235","0.769428571428571",0.8,"RBD"
"RBD","236","0.781505494505494",0.8,"RBD"
"RBD","236","0.823230769230769",0.8,"RBD"
"RBD","237","0.798774725274725",0.8,"RBD"
"RBD","237","0.842043956043956",0.8,"RBD"
"RBD","238","0.79317032967033",0.8,"RBD"
"RBD","238","0.797686813186813",0.8,"RBD"
"RBD","239","0.782824175824176",0.8,"RBD"
"RBD","239","0.846950549450549",0.8,"RBD"
"RBD","240","0.743637362637363",0.8,"RBD"
"RBD","240","0.812604395604396",0.8,"RBD"
"RBD","241","0.913274725274725",0.8,"RBD"
"RBD","241","0.798895604395604",0.8,"RBD"
"RBD","242","0.770818681318681",0.8,"RBD"
"RBD","242","0.782417582417582",0.8,"RBD"
"RBD","243","0.770186813186813",0.8,"RBD"
"RBD","243","0.775554945054945",0.8,"RBD"
"RBD","244","0.837192307692308",0.8,"RBD"
"RBD","244","0.781769230769231",0.8,"RBD"
"RBD","245","0.775956043956044",0.8,"RBD"
"RBD","245","0.773675824175824",0.8,"RBD"
"RBD","246","0.765093406593407",0.8,"RBD"
"RBD","246","0.765747252747253",0.8,"RBD"
"RBD","247","0.774631868131868",0.8,"RBD"
"RBD","247","0.769373626373626",0.8,"RBD"
"RBD","248","0.789208791208791",0.8,"RBD"
"RBD","248","0.804296703296703",0.8,"RBD"
"RBD","249","0.787494505494506",0.8,"RBD"
"RBD","249","0.804653846153846",0.8,"RBD"
"RBD","250","0.810714285714286",0.8,"RBD"
"RBD","250","0.811054945054945",0.8,"RBD"
"RBD","251","0.742467032967033",0.8,"RBD"
"RBD","251","0.72489010989011",0.8,"RBD"
"RBD","252","0.800763736263736",0.8,"RBD"
"RBD","252","0.814967032967033",0.8,"RBD"
"RBD","253","0.821697802197802",0.8,"RBD"
"RBD","253","0.752269230769231",0.8,"RBD"
"RBD","254","0.755576923076923",0.8,"RBD"
"RBD","254","0.757604395604396",0.8,"RBD"
"RBD","255","0.841708791208791",0.8,"RBD"
"RBD","255","0.806285714285714",0.8,"RBD"
"RBD","256","0.772456043956044",0.8,"RBD"
"RBD","256","0.833159340659341",0.8,"RBD"
"RBD","257","0.846725274725275",0.8,"RBD"
"RBD","257","0.824346153846154",0.8,"RBD"
"RBD","258","0.800335164835165",0.8,"RBD"
"RBD","258","0.775846153846154",0.8,"RBD"
"RBD","259","0.808565934065934",0.8,"RBD"
"RBD","259","0.799571428571429",0.8,"RBD"
"RBD","260","0.798472527472528",0.8,"RBD"
"RBD","260","0.781076923076923",0.8,"RBD"
"RBD","261","0.786016483516484",0.8,"RBD"
"RBD","261","0.777395604395604",0.8,"RBD"
"RBD","262","0.824104395604396",0.8,"RBD"
"RBD","262","0.806587912087912",0.8,"RBD"
"RBD","263","0.80356043956044",0.8,"RBD"
"RBD","263","0.765456043956044",0.8,"RBD"
"RBD","264","0.841214285714286",0.8,"RBD"
"RBD","264","0.793368131868132",0.8,"RBD"
"RBD","265","0.739043956043956",0.8,"RBD"
"RBD","265","0.74043956043956",0.8,"RBD"
"RBD","266","0.797637362637363",0.8,"RBD"
"RBD","266","0.789362637362637",0.8,"RBD"
"RBD","267","0.776098901098901",0.8,"RBD"
"RBD","267","0.767659340659341",0.8,"RBD"
"RBD","268","0.758763736263736",0.8,"RBD"
"RBD","268","0.779725274725275",0.8,"RBD"
"RBD","269","0.810247252747253",0.8,"RBD"
"RBD","269","0.828186813186813",0.8,"RBD"
"RBD","270","0.803516483516484",0.8,"RBD"
"RBD","270","0.799159340659341",0.8,"RBD"
"RBD","271","0.766813186813187",0.8,"RBD"
"RBD","271","0.773423076923077",0.8,"RBD"
"RBD","272","0.707637362637363",0.8,"RBD"
"RBD","272","0.697357142857143",0.8,"RBD"
"RBD","273","0.806813186813187",0.8,"RBD"
"RBD","273","0.796434065934066",0.8,"RBD"
"RBD","274","0.794505494505494",0.8,"RBD"
"RBD","274","0.816752747252747",0.8,"RBD"
"RBD","275","0.765928571428571",0.8,"RBD"
"RBD","275","0.792598901098901",0.8,"RBD"
"RBD","276","0.771076923076923",0.8,"RBD"
"RBD","276","0.768549450549451",0.8,"RBD"
"RBD","277","0.779917582417582",0.8,"RBD"
"RBD","277","0.840340659340659",0.8,"RBD"
"RBD","278","0.786917582417582",0.8,"RBD"
"RBD","278","0.790703296703297",0.8,"RBD"
"RBD","279","0.873994505494506",0.8,"RBD"
"RBD","279","0.767582417582418",0.8,"RBD"
"RBD","280","0.777296703296703",0.8,"RBD"
"RBD","280","0.774648351648352",0.8,"RBD"
"RBD","281","0.735846153846154",0.8,"RBD"
"RBD","281","0.766945054945055",0.8,"RBD"
"RBD","282","0.793065934065934",0.8,"RBD"
"RBD","282","0.791593406593407",0.8,"RBD"
"RBD","283","0.792434065934066",0.8,"RBD"
"RBD","283","0.832587912087912",0.8,"RBD"
"RBD","284","0.833972527472527",0.8,"RBD"
"RBD","284","0.816950549450549",0.8,"RBD"
"RBD","285","0.798879120879121",0.8,"RBD"
"RBD","285","0.751527472527473",0.8,"RBD"
"RBD","286","0.762461538461538",0.8,"RBD"
"RBD","286","0.785516483516484",0.8,"RBD"
"RBD","287","0.789686813186813",0.8,"RBD"
"RBD","287","0.787093406593407",0.8,"RBD"
"RBD","288","0.791730769230769",0.8,"RBD"
"RBD","288","0.792587912087912",0.8,"RBD"
"RBD","289","0.792247252747253",0.8,"RBD"
"RBD","289","0.805346153846154",0.8,"RBD"
"RBD","290","0.782923076923077",0.8,"RBD"
"RBD","290","0.829620879120879",0.8,"RBD"
"RBD","291","0.745813186813187",0.8,"RBD"
"RBD","291","0.768362637362637",0.8,"RBD"
"RBD","292","0.779697802197802",0.8,"RBD"
"RBD","292","0.800862637362637",0.8,"RBD"
"RBD","293","0.80517032967033",0.8,"RBD"
"RBD","293","0.804945054945055",0.8,"RBD"
"RBD","294","0.837983516483516",0.8,"RBD"
"RBD","294","0.779703296703297",0.8,"RBD"
"RBD","295","0.733505494505495",0.8,"RBD"
"RBD","295","0.736527472527473",0.8,"RBD"
"RBD","296","0.813472527472528",0.8,"RBD"
"RBD","296","0.792934065934066",0.8,"RBD"
"RBD","297","0.825653846153846",0.8,"RBD"
"RBD","297","0.779395604395604",0.8,"RBD"
"RBD","298","0.756802197802198",0.8,"RBD"
"RBD","298","0.770648351648352",0.8,"RBD"
"RBD","299","0.772906593406593",0.8,"RBD"
"RBD","299","0.759197802197802",0.8,"RBD"
"RBD","300","0.773851648351648",0.8,"RBD"
"RBD","300","0.806247252747253",0.8,"RBD"
"RBD","301","0.802807692307692",0.8,"RBD"
"RBD","301","0.795274725274725",0.8,"RBD"
"RBD","302","0.796241758241758",0.8,"RBD"
"RBD","302","0.779675824175824",0.8,"RBD"
"RBD","303","0.814659340659341",0.8,"RBD"
"RBD","303","0.830818681318681",0.8,"RBD"
"RBD","304","0.795137362637363",0.8,"RBD"
"RBD","304","0.799725274725275",0.8,"RBD"
"RBD","305","0.77739010989011",0.8,"RBD"
"RBD","305","0.820873626373626",0.8,"RBD"
"RBD","306","0.776379120879121",0.8,"RBD"
"RBD","306","0.792928571428571",0.8,"RBD"
"RBD","307","0.732862637362637",0.8,"RBD"
"RBD","307","0.744082417582418",0.8,"RBD"
"RBD","308","0.814115384615385",0.8,"RBD"
"RBD","308","0.825989010989011",0.8,"RBD"
"RBD","309","0.831038461538462",0.8,"RBD"
"RBD","309","0.77032967032967",0.8,"RBD"
"RBD","310","0.741527472527473",0.8,"RBD"
"RBD","310","0.739263736263736",0.8,"RBD"
"RBD","311","0.728565934065934",0.8,"RBD"
"RBD","311","0.760505494505495",0.8,"RBD"
"RBD","312","0.807983516483517",0.8,"RBD"
"RBD","312","0.812269230769231",0.8,"RBD"
"RBD","313","0.775049450549451",0.8,"RBD"
"RBD","313","0.81032967032967",0.8,"RBD"
"RBD","314","0.811653846153846",0.8,"RBD"
"RBD","314","0.834395604395604",0.8,"RBD"
"RBD","315","0.784",0.8,"RBD"
"RBD","315","0.841038461538462",0.8,"RBD"
"RBD","316","0.808736263736264",0.8,"RBD"
"RBD","316","0.800043956043956",0.8,"RBD"
"RBD","317","0.772626373626374",0.8,"RBD"
"RBD","317","0.827461538461538",0.8,"RBD"
"RBD","318","0.724730769230769",0.8,"RBD"
"RBD","318","0.726774725274725",0.8,"RBD"
"RBD","319","0.788763736263736",0.8,"RBD"
"RBD","319","0.77017032967033",0.8,"RBD"
"RBD","320","0.828945054945055",0.8,"RBD"
"RBD","320","0.774137362637363",0.8,"RBD"
"RBD","321","0.747846153846154",0.8,"RBD"
"RBD","321","0.769335164835165",0.8,"RBD"
"RBD","322","0.765928571428571",0.8,"RBD"
"RBD","322","0.755895604395604",0.8,"RBD"
"RBD","323","0.773395604395604",0.8,"RBD"
"RBD","323","0.759159340659341",0.8,"RBD"
"RBD","324","0.783318681318681",0.8,"RBD"
"RBD","324","0.779054945054945",0.8,"RBD"
"RBD","325","0.804016483516483",0.8,"RBD"
"RBD","325","0.820582417582418",0.8,"RBD"
"RBD","326","0.790593406593407",0.8,"RBD"
"RBD","326","0.800406593406593",0.8,"RBD"
"RBD","327","0.791928571428571",0.8,"RBD"
"RBD","327","0.766049450549451",0.8,"RBD"
"RBD","328","0.788807692307692",0.8,"RBD"
"RBD","328","0.814445054945055",0.8,"RBD"
"RBD","329","0.785813186813187",0.8,"RBD"
"RBD","329","0.770961538461538",0.8,"RBD"
"RBD","330","0.787510989010989",0.8,"RBD"
"RBD","330","0.785247252747253",0.8,"RBD"
"RBD","331","0.793038461538462",0.8,"RBD"
"RBD","331","0.801956043956044",0.8,"RBD"
"RBD","332","0.738895604395604",0.8,"RBD"
"RBD","332","0.743527472527473",0.8,"RBD"
"RBD","333","0.8135",0.8,"RBD"
"RBD","333","0.776269230769231",0.8,"RBD"
"RBD","334","0.757851648351648",0.8,"RBD"
"RBD","334","0.765120879120879",0.8,"RBD"
"RBD","335","0.737362637362637",0.8,"RBD"
"RBD","335","0.75867032967033",0.8,"RBD"
"RBD","336","0.831230769230769",0.8,"RBD"
"RBD","336","0.831230769230769",0.8,"RBD"
"RBD","337","0.767379120879121",0.8,"RBD"
"RBD","337","0.752642857142857",0.8,"RBD"
"RBD","338","0.768697802197802",0.8,"RBD"
"RBD","338","0.786472527472527",0.8,"RBD"
"RBD","339","0.789186813186813",0.8,"RBD"
"RBD","339","0.784071428571429",0.8,"RBD"
"RBD","340","0.780532967032967",0.8,"RBD"
"RBD","340","0.718714285714286",0.8,"RBD"
"RBD","341","0.73882967032967",0.8,"RBD"
"RBD","341","0.815686813186813",0.8,"RBD"
"RBD","342","0.795818681318681",0.8,"RBD"
"RBD","342","0.822",0.8,"RBD"
"RBD","343","0.815137362637363",0.8,"RBD"
"RBD","343","0.80943956043956",0.8,"RBD"
"RBD","344","0.76967032967033",0.8,"RBD"
"RBD","344","0.771532967032967",0.8,"RBD"
"RBD","345","0.737912087912088",0.8,"RBD"
"RBD","345","0.7505",0.8,"RBD"
"RBD","346","0.746917582417582",0.8,"RBD"
"RBD","346","0.76482967032967",0.8,"RBD"
"RBD","347","0.763582417582418",0.8,"RBD"
"RBD","347","0.79571978021978",0.8,"RBD"
"RBD","348","0.78889010989011",0.8,"RBD"
"RBD","348","0.829626373626374",0.8,"RBD"
"RBD","349","0.769989010989011",0.8,"RBD"
"RBD","349","0.843956043956044",0.8,"RBD"
"RBD","350","0.745736263736264",0.8,"RBD"
"RBD","350","0.790412087912088",0.8,"RBD"
"RBD","351","0.772225274725275",0.8,"RBD"
"RBD","351","0.777186813186813",0.8,"RBD"
"RBD","352","0.755615384615385",0.8,"RBD"
"RBD","352","0.735945054945055",0.8,"RBD"
"RBD","353","0.791362637362637",0.8,"RBD"
"RBD","353","0.791725274725275",0.8,"RBD"
"RBD","354","0.81021978021978",0.8,"RBD"
"RBD","354","0.774148351648352",0.8,"RBD"
"RBD","355","0.788835164835165",0.8,"RBD"
"RBD","355","0.76106043956044",0.8,"RBD"
"RBD","356","0.730516483516483",0.8,"RBD"
"RBD","356","0.741",0.8,"RBD"
"RBD","357","0.776192307692308",0.8,"RBD"
"RBD","357","0.75656043956044",0.8,"RBD"
"RBD","358","0.907697802197802",0.8,"RBD"
"RBD","358","0.76843956043956",0.8,"RBD"
"RBD","359","0.745318681318681",0.8,"RBD"
"RBD","359","0.747434065934066",0.8,"RBD"
"RBD","360","0.763192307692308",0.8,"RBD"
"RBD","360","0.755967032967033",0.8,"RBD"
"RBD","361","0.798203296703297",0.8,"RBD"
"RBD","361","0.776291208791209",0.8,"RBD"
"RBD","362","0.781989010989011",0.8,"RBD"
"RBD","362","0.790406593406593",0.8,"RBD"
"RBD","363","0.822115384615385",0.8,"RBD"
"RBD","363","0.787434065934066",0.8,"RBD"
"RBD","364","0.805917582417582",0.8,"RBD"
"RBD","364","0.775098901098901",0.8,"RBD"
"RBD","365","0.822846153846154",0.8,"RBD"
"RBD","365","0.817406593406593",0.8,"RBD"
"RBD","366","0.873769230769231",0.8,"RBD"
"RBD","366","0.790236263736264",0.8,"RBD"
"RBD","367","0.783923076923077",0.8,"RBD"
"RBD","367","0.816769230769231",0.8,"RBD"
"RBD","368","0.75260989010989",0.8,"RBD"
"RBD","368","0.779225274725275",0.8,"RBD"
"RBD","369","0.763587912087912",0.8,"RBD"
"RBD","369","0.828791208791209",0.8,"RBD"
"RBD","370","0.79428021978022",0.8,"RBD"
"RBD","370","0.852098901098901",0.8,"RBD"
"RBD","371","0.817994505494505",0.8,"RBD"
"RBD","371","0.775181318681319",0.8,"RBD"
"RBD","372","0.793175824175824",0.8,"RBD"
"RBD","372","0.783692307692308",0.8,"RBD"
"RBD","373","0.78156043956044",0.8,"RBD"
"RBD","373","0.774043956043956",0.8,"RBD"
"RBD","374","0.786208791208791",0.8,"RBD"
"RBD","374","0.77960989010989",0.8,"RBD"
"RBD","375","0.729620879120879",0.8,"RBD"
"RBD","375","0.716725274725275",0.8,"RBD"
"RBD","376","0.78556043956044",0.8,"RBD"
"RBD","376","0.906774725274725",0.8,"RBD"
"RBD","377","0.808879120879121",0.8,"RBD"
"RBD","377","0.773692307692308",0.8,"RBD"
"RBD","378","0.800648351648352",0.8,"RBD"
"RBD","378","0.764538461538462",0.8,"RBD"
"RBD","379","0.768565934065934",0.8,"RBD"
"RBD","379","0.79371978021978",0.8,"RBD"
"RBD","380","0.819005494505495",0.8,"RBD"
"RBD","380","0.764961538461538",0.8,"RBD"
"RBD","381","0.801230769230769",0.8,"RBD"
"RBD","381","0.800796703296703",0.8,"RBD"
"RBD","382","0.734752747252747",0.8,"RBD"
"RBD","382","0.742906593406593",0.8,"RBD"
"RBD","383","0.737417582417582",0.8,"RBD"
"RBD","383","0.733505494505495",0.8,"RBD"
"RBD","384","0.776296703296703",0.8,"RBD"
"RBD","384","0.781010989010989",0.8,"RBD"
"RBD","385","0.834917582417582",0.8,"RBD"
"RBD","385","0.876461538461538",0.8,"RBD"
"RBD","386","0.770758241758242",0.8,"RBD"
"RBD","386","0.748373626373626",0.8,"RBD"
"RBD","387","0.797021978021978",0.8,"RBD"
"RBD","387","0.787983516483516",0.8,"RBD"
"RBD","388","0.783521978021978",0.8,"RBD"
"RBD","388","0.785225274725275",0.8,"RBD"
"RBD","389","0.799120879120879",0.8,"RBD"
"RBD","389","0.788895604395604",0.8,"RBD"
"RBD","390","0.807049450549451",0.8,"RBD"
"RBD","390","0.750604395604396",0.8,"RBD"
"RBD","391","0.757664835164835",0.8,"RBD"
"RBD","391","0.76232967032967",0.8,"RBD"
"RBD","392","0.762994505494506",0.8,"RBD"
"RBD","392","0.807532967032967",0.8,"RBD"
"RBD","393","0.72",0.8,"RBD"
"RBD","393","0.739181318681319",0.8,"RBD"
"RBD","394","0.795263736263736",0.8,"RBD"
"RBD","394","0.793307692307692",0.8,"RBD"
"RBD","395","0.762846153846154",0.8,"RBD"
"RBD","395","0.764505494505495",0.8,"RBD"
"RBD","396","0.811868131868132",0.8,"RBD"
"RBD","396","0.754763736263736",0.8,"RBD"
"RBD","397","0.79306043956044",0.8,"RBD"
"RBD","397","0.785065934065934",0.8,"RBD"
"RBD","398","0.828456043956044",0.8,"RBD"
"RBD","398","0.815208791208791",0.8,"RBD"
"RBD","399","0.788862637362637",0.8,"RBD"
"RBD","399","0.773961538461538",0.8,"RBD"
"RBD","400","0.764406593406593",0.8,"RBD"
"RBD","400","0.769873626373626",0.8,"RBD"
"RBD","401","0.794697802197802",0.8,"RBD"
"RBD","401","0.790741758241758",0.8,"RBD"
"RBD","402","0.785769230769231",0.8,"RBD"
"RBD","402","0.836675824175824",0.8,"RBD"
"RBD","403","0.782714285714286",0.8,"RBD"
"RBD","403","0.873763736263736",0.8,"RBD"
"RBD","404","0.762516483516483",0.8,"RBD"
"RBD","404","0.762038461538462",0.8,"RBD"
"RBD","405","0.741983516483516",0.8,"RBD"
"RBD","405","0.738247252747253",0.8,"RBD"
"RBD","406","0.757054945054945",0.8,"RBD"
"RBD","406","0.791483516483516",0.8,"RBD"
"RBD","407","0.786159340659341",0.8,"RBD"
"RBD","407","0.757126373626374",0.8,"RBD"
"RBD","408","0.758516483516483",0.8,"RBD"
"RBD","408","0.756972527472528",0.8,"RBD"
"RBD","409","0.761274725274725",0.8,"RBD"
"RBD","409","0.818236263736264",0.8,"RBD"
"RBD","410","0.800236263736264",0.8,"RBD"
"RBD","410","0.745631868131868",0.8,"RBD"
"RBD","411","0.784159340659341",0.8,"RBD"
"RBD","411","0.777598901098901",0.8,"RBD"
"RBD","412","0.80660989010989",0.8,"RBD"
"RBD","412","0.783901098901099",0.8,"RBD"
"RBD","413","0.773346153846154",0.8,"RBD"
"RBD","413","0.764071428571429",0.8,"RBD"
"RBD","414","0.809950549450549",0.8,"RBD"
"RBD","414","0.774412087912088",0.8,"RBD"
"RBD","415","0.816945054945055",0.8,"RBD"
"RBD","415","0.806895604395604",0.8,"RBD"
"RBD","416","0.761956043956044",0.8,"RBD"
"RBD","416","0.74271978021978",0.8,"RBD"
"RBD","417","0.75639010989011",0.8,"RBD"
"RBD","417","0.740835164835165",0.8,"RBD"
"RBD","418","0.794340659340659",0.8,"RBD"
"RBD","418","0.80582967032967",0.8,"RBD"
"RBD","419","0.789758241758242",0.8,"RBD"
"RBD","419","0.805362637362637",0.8,"RBD"
"RBD","420","0.841714285714286",0.8,"RBD"
"RBD","420","0.835692307692308",0.8,"RBD"
"RBD","421","0.794054945054945",0.8,"RBD"
"RBD","421","0.812653846153846",0.8,"RBD"
"RBD","422","0.757384615384615",0.8,"RBD"
"RBD","422","0.798027472527473",0.8,"RBD"
"RBD","423","0.794868131868132",0.8,"RBD"
"RBD","423","0.785873626373626",0.8,"RBD"
"RBD","424","0.783758241758242",0.8,"RBD"
"RBD","424","0.842747252747253",0.8,"RBD"
"RBD","425","0.775824175824176",0.8,"RBD"
"RBD","425","0.786401098901099",0.8,"RBD"
"RBD","426","0.922472527472528",0.8,"RBD"
"RBD","426","0.751516483516483",0.8,"RBD"
"RBD","427","0.79971978021978",0.8,"RBD"
"RBD","427","0.793494505494506",0.8,"RBD"
"RBD","428","0.795351648351648",0.8,"RBD"
"RBD","428","0.790368131868132",0.8,"RBD"
"RBD","429","0.795923076923077",0.8,"RBD"
"RBD","429","0.801538461538462",0.8,"RBD"
"RBD","430","0.808230769230769",0.8,"RBD"
"RBD","430","0.769076923076923",0.8,"RBD"
"RBD","431","0.761197802197802",0.8,"RBD"
"RBD","431","0.723450549450549",0.8,"RBD"
"RBD","432","0.782159340659341",0.8,"RBD"
"RBD","432","0.802884615384615",0.8,"RBD"
"RBD","433","0.781153846153846",0.8,"RBD"
"RBD","433","0.751686813186813",0.8,"RBD"
"RBD","434","0.773126373626374",0.8,"RBD"
"RBD","434","0.81628021978022",0.8,"RBD"
"RBD","435","0.78493956043956",0.8,"RBD"
"RBD","435","0.78628021978022",0.8,"RBD"
"RBD","436","0.789142857142857",0.8,"RBD"
"RBD","436","0.779681318681319",0.8,"RBD"
"RBD","437","0.745857142857143",0.8,"RBD"
"RBD","437","0.751923076923077",0.8,"RBD"
"RBD","438","0.726445054945055",0.8,"RBD"
"RBD","438","0.719961538461538",0.8,"RBD"
"RBD","439","0.728192307692308",0.8,"RBD"
"RBD","439","0.735582417582418",0.8,"RBD"
"RBD","440","0.782615384615385",0.8,"RBD"
